gene_34	SRR8272573.8645162.2	62.000	50	18	1	32	80	2	151	6.94e-14	67.4
gene_34	SRR8272573.15615566.1	60.000	50	19	1	5	54	148	2	6.94e-14	67.4
gene_34	SRR8272573.5452650.2	63.265	49	18	0	42	90	147	1	8.52e-14	67.0
gene_34	SRR8272573.11723313.2	56.000	50	22	0	5	54	1	150	9.10e-14	67.0
gene_34	SRR8272573.3315990.1	65.306	49	16	1	62	110	146	3	1.58e-13	66.6
gene_34	SRR8272573.8831426.2	58.000	50	20	1	35	83	2	151	3.43e-13	65.5
gene_34	SRR8272573.5444299.1	56.000	50	21	1	14	63	3	149	4.31e-13	65.5
gene_34	SRR8272573.4187224.2	50.000	50	25	0	6	55	150	1	5.04e-12	62.8
gene_34	SRR8272573.15843723.1	71.429	42	12	0	52	93	1	126	6.96e-12	62.4
gene_34	SRR8272573.8184027.2	48.980	49	25	0	18	66	3	149	4.94e-11	60.1
gene_34	SRR8272573.5659644.1	52.083	48	23	0	54	101	147	4	5.93e-11	59.7
gene_34	SRR8272573.3729155.2	50.000	50	25	0	6	55	150	1	6.82e-11	59.7
gene_34	SRR8272573.3289741.2	51.020	49	23	1	40	87	148	2	1.03e-10	59.3
gene_34	SRR8272573.1202434.2	50.000	50	24	1	36	84	150	1	1.76e-10	58.5
gene_34	SRR8272573.592461.1	58.696	46	18	1	49	93	6	143	1.78e-10	58.5
gene_34	SRR8272573.2175339.2	48.936	47	24	0	69	115	151	11	2.79e-10	58.2
gene_34	SRR8272573.11723313.1	52.000	50	23	1	53	101	150	1	3.24e-10	57.8
gene_34	SRR8272573.12475266.2	55.319	47	21	0	55	101	3	143	4.06e-10	57.8
gene_34	SRR8272573.14153496.1	55.319	47	21	0	55	101	2	142	4.06e-10	57.8
gene_34	SRR8272573.8540257.2	60.870	46	17	1	46	90	138	1	7.33e-10	57.0
gene_34	SRR8272573.1580585.2	61.364	44	16	1	46	88	20	151	9.79e-10	56.6
gene_34	SRR8272573.15259380.1	51.020	49	23	1	45	92	149	3	1.44e-09	56.2
gene_34	SRR8272573.14925793.1	51.020	49	23	1	45	92	149	3	1.44e-09	56.2
gene_34	SRR8272573.4647892.2	48.000	50	25	1	47	95	150	1	2.51e-09	55.5
gene_34	SRR8272573.8233560.2	54.167	48	22	0	60	107	5	148	2.92e-09	55.5
gene_34	SRR8272573.5226481.2	50.000	50	24	1	47	95	1	150	3.15e-09	55.5
gene_34	SRR8272573.9737534.1	49.020	51	24	2	29	78	2	151	3.18e-09	55.5
gene_34	SRR8272573.9387670.2	53.061	49	23	0	60	108	5	151	3.54e-09	55.1
gene_34	SRR8272573.14788875.2	50.000	50	23	2	30	78	149	3	9.29e-09	54.3
gene_34	SRR8272573.5307259.2	60.870	46	17	1	29	74	12	146	9.69e-09	53.9
gene_34	SRR8272573.2588155.1	50.000	50	23	2	30	78	149	3	1.13e-08	53.9
gene_34	SRR8272573.13207985.1	53.488	43	20	0	42	84	16	144	1.16e-08	53.9
gene_34	SRR8272573.1951903.2	49.020	51	25	1	10	60	150	1	1.35e-08	53.9
gene_34	SRR8272573.14057856.2	52.083	48	22	1	45	91	146	3	1.69e-08	53.5
gene_34	SRR8272573.7689322.1	46.809	47	25	0	1	47	11	151	1.75e-08	53.5
gene_34	SRR8272573.13495801.1	53.191	47	22	0	45	91	144	4	2.54e-08	53.1
gene_34	SRR8272573.3016605.2	51.111	45	21	1	7	51	20	151	2.68e-08	53.1
gene_34	SRR8272573.7606493.1	55.102	49	20	2	36	83	149	6	2.85e-08	52.8
gene_34	SRR8272573.8925447.1	50.000	50	24	1	11	60	1	147	3.85e-08	52.8
gene_34	SRR8272573.8467458.1	50.000	50	24	1	11	60	1	147	3.85e-08	52.8
gene_34	SRR8272573.13228683.2	43.182	44	25	0	18	61	149	18	7.46e-08	52.0
gene_34	SRR8272573.15259380.2	46.809	47	24	1	26	71	10	150	1.18e-07	51.2
gene_34	SRR8272573.14925793.2	46.809	47	24	1	26	71	10	150	1.18e-07	51.2
gene_34	SRR8272573.9559499.1	46.000	50	26	1	60	109	149	3	3.08e-07	50.1
gene_34	SRR8272573.9287746.1	50.000	40	20	0	21	60	145	26	4.71e-07	49.7
gene_34	SRR8272573.3016605.1	46.939	49	25	1	29	77	148	5	8.02e-07	49.3
gene_34	SRR8272573.2508261.1	46.000	50	26	1	25	74	3	149	8.02e-07	49.3
gene_34	SRR8272573.2488454.1	46.000	50	26	1	25	74	3	149	8.02e-07	49.3
gene_34	SRR8272573.7061420.1	45.652	46	25	0	4	49	139	2	1.45e-06	48.5
gene_34	SRR8272573.5421164.2	45.098	51	27	1	61	111	1	150	1.74e-06	48.1
gene_34	SRR8272573.12605238.2	47.917	48	24	1	42	88	146	3	2.13e-06	48.1
gene_34	SRR8272573.9962070.2	40.816	49	28	1	48	95	3	149	2.25e-06	48.1
gene_34	SRR8272573.14040333.2	44.000	50	27	1	22	71	149	3	2.37e-06	47.8
gene_34	SRR8272573.11440482.2	46.000	50	27	0	5	54	1	150	3.09e-06	47.8
gene_34	SRR8272573.14973023.1	48.936	47	24	0	45	91	144	4	3.55e-06	47.4
gene_34	SRR8272573.13759400.2	42.553	47	27	0	8	54	3	143	5.14e-06	47.0
gene_34	SRR8272573.14446148.2	50.000	42	21	0	5	46	18	143	8.73e-06	46.6
gene_34	SRR8272573.14831612.1	36.170	47	30	0	64	110	8	148	8.73e-06	46.6
gene_34	SRR8272573.12613087.1	36.000	50	31	1	7	56	149	3	1.01e-05	46.2
gene_34	SRR8272573.335918.2	48.000	50	25	1	34	83	3	149	1.29e-05	45.8
gene_34	SRR8272573.10507871.2	55.556	36	16	0	67	102	1	108	1.60e-05	45.8
gene_34	SRR8272573.8779539.1	47.917	48	24	1	8	55	146	6	1.74e-05	45.4
gene_34	SRR8272573.486348.1	54.054	37	17	0	5	41	28	138	1.81e-05	45.4
gene_34	SRR8272573.14080768.1	37.778	45	28	0	47	91	148	14	1.91e-05	45.4
gene_34	SRR8272573.15990472.2	42.000	50	27	2	18	66	3	149	1.99e-05	45.4
gene_34	SRR8272573.5065653.2	42.000	50	27	2	18	66	3	149	1.99e-05	45.4
gene_34	SRR8272573.6785790.1	51.282	39	19	0	4	42	117	1	2.15e-05	45.4
gene_34	SRR8272573.3633029.1	37.778	45	28	0	47	91	2	136	2.22e-05	45.4
gene_34	SRR8272573.3506208.1	47.917	48	24	1	4	51	10	150	2.44e-05	45.4
gene_34	SRR8272573.3208995.1	45.833	48	25	1	4	51	10	150	3.01e-05	45.1
gene_34	SRR8272573.16474013.2	57.143	35	15	0	57	91	18	122	3.07e-05	45.1
gene_34	SRR8272573.2547588.2	44.898	49	26	1	59	106	3	149	5.38e-05	44.3
gene_34	SRR8272573.7536295.1	38.776	49	29	1	50	97	2	148	6.30e-05	44.3
gene_34	SRR8272573.5054185.1	45.652	46	24	1	57	102	3	137	6.78e-05	44.3
gene_34	SRR8272573.7565915.2	33.929	56	31	1	15	70	1	150	7.54e-05	43.9
gene_34	SRR8272573.7808176.2	44.681	47	25	1	57	103	144	7	7.62e-05	43.9
gene_35	SRR8272573.2143780.1	58.696	46	19	0	71	116	138	1	2.33e-08	54.7
gene_35	SRR8272573.1848034.1	58.974	39	16	0	78	116	146	30	6.93e-06	47.8
gene_54	SRR8272573.16190860.1	63.265	49	18	0	58	106	2	148	2.73e-14	72.8
gene_54	SRR8272573.3310310.2	55.556	45	20	0	373	417	7	141	1.51e-10	62.4
gene_54	SRR8272573.16224417.2	55.556	45	20	0	373	417	2	136	6.29e-10	60.5
gene_54	SRR8272573.5062002.2	52.000	50	24	0	362	411	151	2	1.01e-09	60.1
gene_54	SRR8272573.8261629.1	53.659	41	19	0	377	417	149	27	1.36e-09	59.7
gene_54	SRR8272573.4740496.1	51.163	43	21	0	375	417	1	129	1.84e-09	59.3
gene_54	SRR8272573.464277.1	54.348	46	21	0	372	417	3	140	1.90e-09	59.3
gene_54	SRR8272573.13454199.2	48.980	49	25	0	366	414	4	150	2.16e-09	58.9
gene_54	SRR8272573.12117587.1	44.000	50	28	0	380	429	1	150	2.29e-09	58.9
gene_54	SRR8272573.532942.1	51.163	43	21	0	375	417	8	136	2.47e-09	58.9
gene_54	SRR8272573.7028948.1	46.939	49	26	0	366	414	4	150	3.13e-09	58.5
gene_54	SRR8272573.13263904.2	52.000	50	24	0	350	399	1	150	3.84e-09	58.2
gene_54	SRR8272573.15815543.2	55.556	45	20	0	28	72	150	16	4.28e-09	58.2
gene_54	SRR8272573.5707844.1	48.980	49	25	0	364	412	151	5	4.62e-09	58.2
gene_54	SRR8272573.5411316.1	48.980	49	25	0	364	412	2	148	4.86e-09	58.2
gene_54	SRR8272573.5312572.1	46.939	49	26	0	380	428	149	3	4.86e-09	58.2
gene_54	SRR8272573.13796339.2	48.980	49	25	0	369	417	148	2	5.10e-09	58.2
gene_54	SRR8272573.5125449.1	46.939	49	26	0	369	417	148	2	5.46e-09	57.8
gene_54	SRR8272573.1048180.2	48.936	47	24	0	383	429	148	8	6.51e-09	57.8
gene_54	SRR8272573.7183133.2	50.000	50	25	0	345	394	1	150	6.84e-09	57.8
gene_54	SRR8272573.3841094.2	48.000	50	26	0	384	433	1	150	7.84e-09	57.4
gene_54	SRR8272573.13211371.1	50.000	50	25	0	364	413	151	2	8.82e-09	57.4
gene_54	SRR8272573.3982073.1	52.083	48	23	0	356	403	148	5	9.00e-09	57.4
gene_54	SRR8272573.3871993.1	50.000	50	25	0	361	410	150	1	1.09e-08	57.0
gene_54	SRR8272573.532942.2	52.174	46	22	0	385	430	149	12	1.32e-08	56.6
gene_54	SRR8272573.9925052.1	48.000	50	26	0	351	400	1	150	1.45e-08	56.6
gene_54	SRR8272573.13989767.1	46.939	49	26	0	361	409	149	3	1.77e-08	56.6
gene_54	SRR8272573.7447902.1	46.000	50	27	0	359	408	150	1	1.89e-08	56.2
gene_54	SRR8272573.15334084.2	46.939	49	26	0	360	408	3	149	2.44e-08	56.2
gene_54	SRR8272573.5237800.1	48.936	47	24	0	359	405	144	4	2.77e-08	55.8
gene_54	SRR8272573.1764307.2	51.064	47	23	0	355	401	142	2	3.34e-08	55.8
gene_54	SRR8272573.4317672.1	44.000	50	28	0	380	429	1	150	4.39e-08	55.5
gene_54	SRR8272573.7509258.1	46.939	49	26	0	385	433	2	148	4.94e-08	55.1
gene_54	SRR8272573.7694010.1	47.917	48	25	0	356	403	147	4	5.44e-08	55.1
gene_54	SRR8272573.3491830.1	46.000	50	27	0	350	399	2	151	5.83e-08	55.1
gene_54	SRR8272573.3557265.1	48.980	49	25	0	343	391	149	3	6.18e-08	55.1
gene_54	SRR8272573.1095100.1	50.000	48	24	0	345	392	146	3	6.62e-08	54.7
gene_54	SRR8272573.11834902.2	48.980	49	25	0	350	398	2	148	7.74e-08	54.7
gene_54	SRR8272573.4445869.1	44.000	50	28	0	343	392	151	2	1.26e-07	53.9
gene_54	SRR8272573.16147263.2	46.939	49	26	0	349	397	148	2	2.16e-07	53.5
gene_54	SRR8272573.8979620.2	46.939	49	26	0	349	397	148	2	2.16e-07	53.5
gene_54	SRR8272573.16005714.1	46.939	49	26	0	369	417	148	2	2.32e-07	53.1
gene_54	SRR8272573.8241963.1	48.780	41	21	0	377	417	149	27	2.43e-07	53.1
gene_54	SRR8272573.2936777.2	44.898	49	27	0	338	386	4	150	2.46e-07	53.1
gene_54	SRR8272573.14111183.1	43.750	48	27	0	375	422	149	6	2.51e-07	53.1
gene_54	SRR8272573.3672476.2	56.250	48	21	0	5	52	150	7	2.61e-07	53.1
gene_54	SRR8272573.6615965.1	46.939	49	26	0	366	414	4	150	2.74e-07	53.1
gene_54	SRR8272573.4578895.1	45.833	48	26	0	350	397	145	2	2.85e-07	53.1
gene_54	SRR8272573.7828503.1	46.939	49	26	0	341	389	1	147	2.86e-07	53.1
gene_54	SRR8272573.9230107.2	48.980	49	25	0	16	64	2	148	4.55e-07	52.4
gene_54	SRR8272573.5799941.2	44.898	49	27	0	344	392	150	4	5.12e-07	52.4
gene_54	SRR8272573.58792.1	57.500	40	17	0	379	418	140	21	6.48e-07	52.0
gene_54	SRR8272573.4514793.2	51.282	39	19	0	373	411	35	151	6.67e-07	52.0
gene_54	SRR8272573.7806011.1	55.556	45	20	0	5	49	7	141	7.36e-07	52.0
gene_54	SRR8272573.10423596.2	51.020	49	24	0	193	241	2	148	7.40e-07	52.0
gene_54	SRR8272573.6478685.2	52.632	38	18	0	373	410	114	1	9.58e-07	51.6
gene_54	SRR8272573.5960344.2	48.000	50	26	0	359	408	2	151	9.58e-07	51.6
gene_54	SRR8272573.14231653.2	44.000	50	28	0	356	405	1	150	1.04e-06	51.6
gene_54	SRR8272573.16215264.1	40.000	50	30	0	338	387	150	1	1.07e-06	51.2
gene_54	SRR8272573.14136010.1	44.898	49	27	0	364	412	151	5	1.79e-06	50.8
gene_54	SRR8272573.8960097.2	44.898	49	27	0	349	397	148	2	1.90e-06	50.8
gene_54	SRR8272573.8065886.2	55.814	43	19	0	174	216	129	1	2.12e-06	50.4
gene_54	SRR8272573.7981384.1	55.814	43	19	0	5	47	22	150	2.29e-06	50.4
gene_54	SRR8272573.12816711.2	46.000	50	27	0	360	409	150	1	2.79e-06	50.1
gene_54	SRR8272573.15409697.2	48.980	49	25	0	355	403	149	3	3.39e-06	50.1
gene_54	SRR8272573.10652029.2	48.980	49	25	0	355	403	149	3	3.39e-06	50.1
gene_54	SRR8272573.6497642.2	50.000	38	19	0	373	410	114	1	3.53e-06	50.1
gene_54	SRR8272573.1270910.1	40.000	50	30	0	339	388	2	151	3.78e-06	49.7
gene_54	SRR8272573.16036577.1	52.174	46	22	0	173	218	138	1	3.81e-06	49.7
gene_54	SRR8272573.2637706.2	50.000	38	19	0	373	410	116	3	4.01e-06	49.7
gene_54	SRR8272573.11782937.1	44.681	47	26	0	323	369	8	148	4.05e-06	49.7
gene_54	SRR8272573.404446.2	53.333	45	21	0	5	49	1	135	4.13e-06	49.7
gene_54	SRR8272573.1441501.1	50.000	44	22	0	387	430	3	134	4.17e-06	49.7
gene_54	SRR8272573.8268547.2	38.776	49	30	0	338	386	4	150	4.69e-06	49.7
gene_54	SRR8272573.11594636.1	53.333	45	21	0	5	49	9	143	4.73e-06	49.7
gene_54	SRR8272573.16514635.2	51.351	37	18	0	373	409	113	3	4.92e-06	49.7
gene_54	SRR8272573.4451191.2	46.809	47	25	0	323	369	7	147	6.05e-06	49.3
gene_54	SRR8272573.6808095.1	44.898	49	27	0	338	386	147	1	6.23e-06	49.3
gene_54	SRR8272573.61753.1	47.826	46	24	0	349	394	151	14	9.13e-06	48.9
gene_54	SRR8272573.1721924.2	44.000	50	28	0	334	383	150	1	9.58e-06	48.5
gene_54	SRR8272573.14607431.1	44.898	49	27	0	350	398	2	148	9.58e-06	48.5
gene_54	SRR8272573.4641881.2	42.000	50	29	0	332	381	2	151	1.07e-05	48.5
gene_54	SRR8272573.11795301.2	42.553	47	27	0	323	369	145	5	1.08e-05	48.5
gene_54	SRR8272573.1022499.2	43.478	46	26	0	388	433	3	140	1.13e-05	48.5
gene_54	SRR8272573.12540794.1	40.000	50	30	0	336	385	150	1	1.19e-05	48.5
gene_54	SRR8272573.14132919.2	42.553	47	27	0	387	433	3	143	1.32e-05	48.1
gene_54	SRR8272573.2039330.1	47.917	48	25	0	355	402	144	1	1.32e-05	48.1
gene_54	SRR8272573.8284316.1	40.816	49	29	0	344	392	147	1	1.38e-05	48.1
gene_54	SRR8272573.10384023.2	44.681	47	26	0	323	369	147	7	1.58e-05	48.1
gene_54	SRR8272573.13842549.1	52.000	50	24	0	207	256	150	1	1.66e-05	48.1
gene_54	SRR8272573.3026908.1	42.857	49	28	0	347	395	149	3	1.78e-05	47.8
gene_54	SRR8272573.4014102.1	42.000	50	29	0	323	372	2	151	2.25e-05	47.8
gene_54	SRR8272573.6994674.2	50.000	36	18	0	373	408	43	150	2.74e-05	47.4
gene_54	SRR8272573.650884.2	50.000	44	21	1	379	421	149	18	2.79e-05	47.4
gene_54	SRR8272573.15756770.1	38.000	50	31	0	364	413	150	1	3.14e-05	47.4
gene_54	SRR8272573.2814687.1	54.545	44	20	0	5	48	139	8	3.20e-05	47.4
gene_54	SRR8272573.8687996.1	43.478	46	26	0	385	430	2	139	3.23e-05	47.4
gene_54	SRR8272573.5990574.2	42.000	50	28	1	309	357	151	2	3.36e-05	47.0
gene_54	SRR8272573.15767616.2	45.455	44	24	0	5	48	18	149	3.43e-05	47.0
gene_54	SRR8272573.12809102.1	40.000	50	30	0	333	382	1	150	3.43e-05	47.0
gene_54	SRR8272573.4931042.1	42.553	47	27	0	345	391	142	2	3.67e-05	47.0
gene_54	SRR8272573.10004683.1	55.263	38	17	0	5	42	122	9	3.74e-05	47.0
gene_54	SRR8272573.10882547.1	47.826	46	24	0	355	400	9	146	3.93e-05	47.0
gene_54	SRR8272573.10071406.1	50.000	42	21	0	175	216	149	24	4.09e-05	47.0
gene_54	SRR8272573.13093539.2	41.667	48	28	0	345	392	3	146	4.47e-05	47.0
gene_54	SRR8272573.11764443.2	39.583	48	29	0	380	427	1	144	5.38e-05	46.6
gene_54	SRR8272573.2677880.1	51.220	41	20	0	177	217	135	13	5.54e-05	46.6
gene_54	SRR8272573.7823883.2	45.652	46	25	0	169	214	140	3	6.06e-05	46.6
gene_54	SRR8272573.9463424.1	52.381	42	20	0	323	364	18	143	6.06e-05	46.6
gene_54	SRR8272573.3776387.2	50.000	46	21	1	321	364	139	2	6.92e-05	46.2
gene_54	SRR8272573.13245521.2	40.816	49	29	0	341	389	1	147	7.51e-05	46.2
gene_54	SRR8272573.14155510.1	45.455	44	24	0	369	412	136	5	7.51e-05	46.2
gene_54	SRR8272573.7280409.1	54.839	31	14	0	373	403	99	7	7.59e-05	46.2
gene_54	SRR8272573.15088423.2	47.500	40	21	0	391	430	5	124	7.74e-05	46.2
gene_54	SRR8272573.13363558.2	42.000	50	29	0	335	384	1	150	7.81e-05	46.2
gene_54	SRR8272573.2623800.2	48.889	45	23	0	177	221	141	7	7.97e-05	46.2
gene_54	SRR8272573.13212661.2	42.222	45	26	0	389	433	1	135	8.21e-05	46.2
gene_54	SRR8272573.7970352.2	42.222	45	26	0	389	433	148	14	8.21e-05	46.2
gene_54	SRR8272573.14329483.1	37.500	48	30	0	345	392	149	6	8.88e-05	45.8
gene_54	SRR8272573.7678666.1	43.750	48	27	0	5	52	1	144	8.88e-05	45.8
gene_54	SRR8272573.10100856.1	39.583	48	29	0	342	389	3	146	9.14e-05	45.8
gene_54	SRR8272573.2081166.1	42.553	47	27	0	326	372	149	9	9.23e-05	45.8
gene_59	SRR8272573.1189022.2	94.000	50	3	0	25	74	1	150	1.33e-27	111
gene_59	SRR8272573.910704.1	84.000	50	8	0	37	86	1	150	8.39e-23	97.4
gene_59	SRR8272573.6026374.1	81.633	49	9	0	49	97	2	148	2.74e-22	96.3
gene_59	SRR8272573.7960801.1	81.250	48	9	0	54	101	3	146	4.32e-20	89.7
gene_59	SRR8272573.8788775.2	71.429	49	14	0	40	88	147	1	2.86e-16	79.0
gene_59	SRR8272573.15596287.2	68.750	48	15	0	62	109	2	145	3.75e-14	72.8
gene_59	SRR8272573.10218120.1	69.767	43	13	0	57	99	2	130	6.87e-14	72.4
gene_59	SRR8272573.10632547.1	91.429	35	3	0	77	111	1	105	1.02e-13	71.6
gene_59	SRR8272573.10955822.2	63.043	46	16	1	1	45	150	13	7.37e-11	63.5
gene_59	SRR8272573.14756377.1	39.785	93	11	1	341	433	145	2	1.55e-10	62.8
gene_59	SRR8272573.1800143.2	66.667	39	13	0	71	109	150	34	2.02e-10	62.4
gene_59	SRR8272573.4547541.2	71.053	38	11	0	331	368	116	3	2.10e-10	62.4
gene_59	SRR8272573.5242651.2	84.848	33	5	0	545	577	148	50	5.68e-10	61.2
gene_59	SRR8272573.7453302.2	42.105	76	16	1	66	141	146	3	1.67e-09	59.7
gene_59	SRR8272573.7453302.1	42.105	76	16	1	66	141	2	145	1.67e-09	59.7
gene_59	SRR8272573.7960801.2	40.741	81	15	1	476	556	144	1	2.69e-09	59.3
gene_59	SRR8272573.13314629.1	43.038	79	12	1	476	554	14	151	4.13e-09	58.5
gene_59	SRR8272573.10632547.2	57.692	52	19	1	315	366	147	1	4.83e-09	58.5
gene_59	SRR8272573.751946.1	69.444	36	11	0	332	367	108	1	4.45e-08	55.8
gene_59	SRR8272573.10782547.1	56.098	41	18	0	54	94	131	9	8.16e-08	55.1
gene_59	SRR8272573.13038124.1	64.103	39	13	1	48	85	34	150	3.79e-07	53.1
gene_59	SRR8272573.7309645.2	47.500	40	21	0	4	43	22	141	4.18e-07	53.1
gene_59	SRR8272573.6785176.1	47.500	40	21	0	4	43	121	2	4.18e-07	53.1
gene_59	SRR8272573.14967179.1	65.000	40	13	1	531	569	123	4	4.23e-07	53.1
gene_59	SRR8272573.12157208.1	45.000	40	22	0	4	43	145	26	7.28e-07	52.4
gene_59	SRR8272573.13454025.2	45.000	40	22	0	4	43	135	16	7.46e-07	52.4
gene_59	SRR8272573.14733675.1	45.000	40	22	0	4	43	143	24	7.46e-07	52.4
gene_59	SRR8272573.10381386.1	45.000	40	22	0	4	43	22	141	7.46e-07	52.4
gene_59	SRR8272573.1018867.1	52.500	40	19	0	70	109	150	31	1.07e-06	52.0
gene_59	SRR8272573.14310537.2	70.000	30	9	0	341	370	6	95	1.33e-06	51.6
gene_59	SRR8272573.15201984.1	84.615	26	4	0	552	577	3	80	1.51e-06	51.2
gene_59	SRR8272573.6447023.2	42.500	40	23	0	4	43	143	24	2.06e-06	50.8
gene_59	SRR8272573.11818408.2	75.862	29	7	0	332	360	88	2	2.17e-06	50.8
gene_59	SRR8272573.11818408.2	37.143	70	19	1	94	163	151	17	4.06e-05	47.4
gene_59	SRR8272573.13330224.1	43.590	39	22	0	5	43	150	34	4.57e-06	50.1
gene_59	SRR8272573.15225553.1	53.333	45	21	0	524	568	136	2	5.55e-06	49.7
gene_59	SRR8272573.8623213.2	47.222	36	19	0	8	43	146	39	7.24e-06	49.3
gene_59	SRR8272573.272921.2	53.125	32	15	0	4	35	99	4	1.01e-05	48.9
gene_59	SRR8272573.11818408.1	70.370	27	8	0	2	28	70	150	1.27e-05	48.9
gene_59	SRR8272573.15285819.2	75.000	24	6	0	8	31	74	3	2.15e-05	48.1
gene_59	SRR8272573.1555086.2	53.061	49	23	0	529	577	147	1	3.15e-05	47.8
gene_59	SRR8272573.5152543.2	49.091	55	20	1	483	537	7	147	3.21e-05	47.8
gene_59	SRR8272573.9507804.2	40.580	69	8	2	476	544	42	149	4.40e-05	47.4
gene_59	SRR8272573.7242664.2	51.064	47	23	0	531	577	143	3	4.42e-05	47.4
gene_59	SRR8272573.9396427.2	45.714	35	19	0	9	43	148	44	4.85e-05	47.0
gene_59	SRR8272573.14755719.1	45.714	35	19	0	9	43	148	44	4.85e-05	47.0
gene_59	SRR8272573.8274592.2	51.020	49	22	1	531	577	2	148	5.30e-05	47.0
gene_59	SRR8272573.6338982.1	60.606	33	13	0	5	37	127	29	5.67e-05	47.0
gene_59	SRR8272573.7800469.1	60.606	33	13	0	5	37	31	129	6.08e-05	47.0
gene_59	SRR8272573.13155942.1	43.243	37	21	0	4	40	112	2	6.97e-05	46.6
gene_59	SRR8272573.14339810.2	58.974	39	16	0	80	118	149	33	7.25e-05	46.6
gene_59	SRR8272573.3890783.2	74.074	27	7	0	62	88	1	81	7.49e-05	46.2
gene_59	SRR8272573.3890783.1	74.074	27	7	0	62	88	85	5	7.49e-05	46.2
gene_59	SRR8272573.8532958.2	39.759	83	10	2	409	491	22	150	7.77e-05	46.6
gene_59	SRR8272573.5242651.1	51.282	39	19	0	471	509	6	122	8.91e-05	46.2
gene_61	SRR8272573.14465898.2	45.652	46	21	1	1	42	143	6	8.55e-06	46.2
gene_61	SRR8272573.8361335.1	45.652	46	21	1	1	42	143	6	1.01e-05	46.2
