gene_34	SRR8272568.10310801.1	54.000	50	22	1	6	55	147	1	1.14e-12	63.9
gene_34	SRR8272568.8337235.2	60.870	46	17	1	5	50	17	151	1.20e-12	63.9
gene_34	SRR8272568.1002437.2	52.941	51	23	1	52	102	151	2	1.31e-12	63.9
gene_34	SRR8272568.10250580.1	55.102	49	21	1	45	92	149	3	1.34e-12	63.9
gene_34	SRR8272568.9702684.2	55.102	49	21	1	45	92	3	149	1.34e-12	63.9
gene_34	SRR8272568.8251201.2	55.102	49	21	1	45	92	3	149	1.34e-12	63.9
gene_34	SRR8272568.5587541.2	55.102	49	21	1	45	92	3	149	1.34e-12	63.9
gene_34	SRR8272568.4796345.2	59.184	49	20	0	5	53	3	149	1.38e-12	63.9
gene_34	SRR8272568.7903019.1	57.143	49	21	0	49	97	149	3	1.64e-12	63.5
gene_34	SRR8272568.5681736.1	56.000	50	21	1	53	101	1	150	1.68e-12	63.5
gene_34	SRR8272568.8410506.2	55.102	49	21	1	39	86	148	2	1.70e-12	63.5
gene_34	SRR8272568.3060125.2	57.143	49	21	0	9	57	151	5	1.73e-12	63.5
gene_34	SRR8272568.11386893.2	59.184	49	19	1	5	53	146	3	1.85e-12	63.5
gene_34	SRR8272568.4630640.1	54.000	50	23	0	5	54	1	150	2.02e-12	63.5
gene_34	SRR8272568.9872070.2	54.000	50	22	1	53	101	1	150	2.04e-12	63.5
gene_34	SRR8272568.1636679.2	55.102	49	22	0	5	53	148	2	2.04e-12	63.5
gene_34	SRR8272568.10583189.1	54.000	50	23	0	53	102	1	150	2.13e-12	63.5
gene_34	SRR8272568.9925889.2	54.167	48	22	0	8	55	3	146	2.17e-12	63.5
gene_34	SRR8272568.8635127.2	55.102	49	21	1	39	86	148	2	2.27e-12	63.2
gene_34	SRR8272568.11939207.2	55.102	49	21	1	31	78	149	3	2.37e-12	63.2
gene_34	SRR8272568.3987504.2	57.143	49	21	0	5	53	148	2	2.39e-12	63.2
gene_34	SRR8272568.9316138.2	50.000	50	25	0	10	59	1	150	2.42e-12	63.2
gene_34	SRR8272568.5135618.2	55.319	47	21	0	1	47	10	150	2.42e-12	63.2
gene_34	SRR8272568.8358924.1	55.102	49	22	0	44	92	4	150	2.45e-12	63.2
gene_34	SRR8272568.11973456.2	55.102	49	22	0	44	92	4	150	2.45e-12	63.2
gene_34	SRR8272568.2409669.1	52.941	51	23	1	30	80	2	151	2.47e-12	63.2
gene_34	SRR8272568.11021825.1	55.102	49	22	0	44	92	4	150	2.50e-12	63.2
gene_34	SRR8272568.11703975.2	53.061	49	23	0	52	100	147	1	2.64e-12	63.2
gene_34	SRR8272568.12944656.2	46.000	50	27	0	6	55	150	1	2.70e-12	63.2
gene_34	SRR8272568.12816422.2	55.102	49	22	0	44	92	148	2	2.82e-12	63.2
gene_34	SRR8272568.10988198.1	54.000	50	23	0	10	59	150	1	2.91e-12	63.2
gene_34	SRR8272568.1404121.2	56.000	50	22	0	59	108	1	150	3.07e-12	63.2
gene_34	SRR8272568.9471400.2	55.102	49	21	1	34	81	3	149	3.10e-12	63.2
gene_34	SRR8272568.7956629.1	53.061	49	22	1	45	92	3	149	3.20e-12	62.8
gene_34	SRR8272568.13352924.1	55.102	49	21	1	40	87	148	2	3.42e-12	62.8
gene_34	SRR8272568.1526171.1	55.102	49	21	1	40	87	148	2	3.42e-12	62.8
gene_34	SRR8272568.9053569.2	55.102	49	21	1	40	87	148	2	3.42e-12	62.8
gene_34	SRR8272568.3683621.1	55.102	49	21	1	34	81	3	149	3.42e-12	62.8
gene_34	SRR8272568.1173931.2	55.102	49	21	1	34	81	3	149	3.42e-12	62.8
gene_34	SRR8272568.9366848.2	57.447	47	20	0	63	109	149	9	3.46e-12	62.8
gene_34	SRR8272568.7889622.1	50.980	51	24	1	29	79	1	150	3.57e-12	62.8
gene_34	SRR8272568.3480358.1	50.980	51	24	1	29	79	1	150	3.57e-12	62.8
gene_34	SRR8272568.8061441.2	50.980	51	24	1	29	79	150	1	3.57e-12	62.8
gene_34	SRR8272568.11618609.2	56.250	48	20	1	42	88	146	3	3.77e-12	62.8
gene_34	SRR8272568.1256127.2	57.143	49	21	0	66	114	149	3	3.77e-12	62.8
gene_34	SRR8272568.1891542.2	56.250	48	20	1	37	83	149	6	3.97e-12	62.8
gene_34	SRR8272568.12500666.1	57.447	47	19	1	38	83	146	6	4.52e-12	62.4
gene_34	SRR8272568.443244.1	56.250	48	20	1	42	88	146	3	4.57e-12	62.4
gene_34	SRR8272568.443236.1	56.250	48	20	1	42	88	146	3	4.57e-12	62.4
gene_34	SRR8272568.13380895.2	55.556	45	20	0	46	90	10	144	4.83e-12	62.4
gene_34	SRR8272568.4656661.2	56.250	48	20	1	37	83	149	6	5.04e-12	62.4
gene_34	SRR8272568.13910275.1	56.250	48	20	1	37	83	149	6	5.15e-12	62.4
gene_34	SRR8272568.9012241.1	56.250	48	20	1	37	83	149	6	5.15e-12	62.4
gene_34	SRR8272568.1040885.1	56.250	48	20	1	37	83	149	6	5.15e-12	62.4
gene_34	SRR8272568.13638485.2	54.000	50	23	0	59	108	1	150	5.15e-12	62.4
gene_34	SRR8272568.12120738.2	56.250	48	20	1	37	83	3	146	5.15e-12	62.4
gene_34	SRR8272568.10950747.2	56.250	48	20	1	37	83	149	6	5.15e-12	62.4
gene_34	SRR8272568.1114135.2	56.250	48	20	1	37	83	3	146	5.15e-12	62.4
gene_34	SRR8272568.12950659.1	54.167	48	21	1	37	83	3	146	5.43e-12	62.4
gene_34	SRR8272568.6028378.1	56.250	48	21	0	44	91	146	3	5.61e-12	62.4
gene_34	SRR8272568.9125337.2	54.000	50	22	1	54	102	150	1	5.80e-12	62.4
gene_34	SRR8272568.378539.2	53.061	49	22	1	45	92	3	149	5.86e-12	62.4
gene_34	SRR8272568.8089728.1	56.250	48	20	1	37	83	149	6	5.92e-12	62.4
gene_34	SRR8272568.10864268.2	54.000	50	22	1	30	78	150	1	5.99e-12	62.4
gene_34	SRR8272568.10154512.1	55.102	49	21	1	48	95	147	1	6.38e-12	62.0
gene_34	SRR8272568.8049987.1	55.102	49	21	1	48	95	147	1	6.38e-12	62.0
gene_34	SRR8272568.11319125.1	60.000	45	17	1	5	49	19	150	6.39e-12	62.0
gene_34	SRR8272568.1088971.2	50.000	48	24	0	14	61	145	2	6.46e-12	62.0
gene_34	SRR8272568.1807257.2	55.102	49	21	1	48	95	148	2	6.53e-12	62.0
gene_34	SRR8272568.11595235.1	54.000	50	23	0	6	55	150	1	6.60e-12	62.0
gene_34	SRR8272568.6034343.1	68.293	41	12	1	47	87	121	2	7.04e-12	62.0
