gene_34	SRR8088697.16059256.1	85.714	49	7	0	41	89	149	3	2.48e-23	91.7
gene_34	SRR8088697.19917229.2	79.167	48	10	0	1	48	144	1	4.39e-20	83.6
gene_34	SRR8088697.20811912.1	70.833	48	14	0	31	78	146	3	3.28e-18	78.6
gene_34	SRR8088697.8193705.2	66.000	50	17	0	29	78	150	1	7.49e-18	77.8
gene_34	SRR8088697.10631340.1	64.000	50	18	0	8	57	2	151	7.66e-18	77.8
gene_34	SRR8088697.7281921.2	73.469	49	13	0	55	103	2	148	9.31e-18	77.4
gene_34	SRR8088697.20886350.2	66.000	50	17	0	32	81	150	1	1.00e-17	77.4
gene_34	SRR8088697.7491570.1	70.000	50	15	0	29	78	150	1	1.05e-17	77.4
gene_34	SRR8088697.13041634.1	67.347	49	16	0	29	77	147	1	1.16e-17	77.4
gene_34	SRR8088697.17591525.2	64.000	50	18	0	36	85	150	1	1.53e-17	77.0
gene_34	SRR8088697.8596190.2	66.000	50	17	0	6	55	150	1	2.12e-17	76.6
gene_34	SRR8088697.13870677.2	63.265	49	18	0	9	57	151	5	3.24e-17	76.3
gene_34	SRR8088697.12983592.2	63.265	49	18	0	9	57	151	5	3.24e-17	76.3
gene_34	SRR8088697.8736772.1	65.306	49	17	0	9	57	151	5	3.35e-17	76.3
gene_34	SRR8088697.8398632.2	63.265	49	18	0	8	56	3	149	3.78e-17	75.9
gene_34	SRR8088697.8172688.1	62.000	50	19	0	14	63	2	151	4.54e-17	75.9
gene_34	SRR8088697.5464712.2	69.388	49	15	0	40	88	149	3	4.85e-17	75.9
gene_34	SRR8088697.1890796.1	63.265	49	18	0	12	60	1	147	5.06e-17	75.9
gene_34	SRR8088697.17591525.1	60.000	50	20	0	8	57	1	150	8.90e-17	75.1
gene_34	SRR8088697.9075026.2	60.000	50	20	0	8	57	2	151	8.90e-17	75.1
gene_34	SRR8088697.6030649.2	60.000	50	20	0	8	57	1	150	8.90e-17	75.1
gene_34	SRR8088697.17400891.2	63.265	49	18	0	37	85	151	5	9.92e-17	75.1
gene_34	SRR8088697.10377727.2	63.265	49	18	0	37	85	150	4	9.92e-17	75.1
gene_34	SRR8088697.21435858.2	60.000	50	20	0	10	59	150	1	1.01e-16	75.1
gene_34	SRR8088697.13377850.2	60.000	50	20	0	10	59	150	1	1.01e-16	75.1
gene_34	SRR8088697.7997346.2	69.388	49	15	0	40	88	149	3	1.15e-16	74.7
gene_34	SRR8088697.11410335.2	60.000	50	20	0	34	83	1	150	1.22e-16	74.7
gene_34	SRR8088697.15222332.1	60.000	50	20	0	29	78	1	150	1.31e-16	74.7
gene_34	SRR8088697.10746948.2	60.000	50	20	0	29	78	1	150	1.31e-16	74.7
gene_34	SRR8088697.6783676.2	62.000	50	19	0	2	51	2	151	1.36e-16	74.7
gene_34	SRR8088697.943566.1	65.306	49	17	0	39	87	3	149	1.45e-16	74.7
gene_34	SRR8088697.19581175.1	62.000	50	19	0	39	88	2	151	1.56e-16	74.3
gene_34	SRR8088697.13586982.1	62.500	48	18	0	34	81	148	5	1.76e-16	74.3
gene_34	SRR8088697.9980192.1	62.500	48	18	0	34	81	3	146	1.76e-16	74.3
gene_34	SRR8088697.9941934.1	62.500	48	18	0	34	81	5	148	1.76e-16	74.3
gene_34	SRR8088697.6363183.1	62.500	48	18	0	34	81	3	146	1.76e-16	74.3
gene_34	SRR8088697.1980414.1	62.500	48	18	0	34	81	148	5	1.76e-16	74.3
gene_34	SRR8088697.18612200.2	62.500	48	18	0	34	81	5	148	1.76e-16	74.3
gene_34	SRR8088697.12893272.2	62.500	48	18	0	34	81	3	146	1.76e-16	74.3
gene_34	SRR8088697.12736511.2	62.500	48	18	0	34	81	3	146	1.76e-16	74.3
gene_34	SRR8088697.932708.2	62.500	48	18	0	34	81	5	148	1.76e-16	74.3
gene_34	SRR8088697.15574672.2	62.500	48	18	0	10	57	3	146	1.92e-16	74.3
gene_34	SRR8088697.5674165.1	62.500	48	18	0	31	78	146	3	2.66e-16	73.9
gene_34	SRR8088697.1189245.2	61.224	49	19	0	35	83	149	3	3.60e-16	73.6
gene_34	SRR8088697.19099323.1	58.000	50	21	0	31	80	151	2	3.76e-16	73.6
gene_34	SRR8088697.18227314.1	58.000	50	21	0	31	80	151	2	3.76e-16	73.6
gene_34	SRR8088697.18943099.2	58.000	50	21	0	31	80	151	2	3.76e-16	73.6
gene_34	SRR8088697.7299997.2	65.957	47	16	0	28	74	1	141	3.80e-16	73.6
gene_34	SRR8088697.1195594.1	68.000	50	16	0	42	91	1	150	3.81e-16	73.6
gene_34	SRR8088697.11049612.2	63.265	49	18	0	40	88	3	149	3.93e-16	73.6
gene_34	SRR8088697.12852210.1	59.184	49	20	0	8	56	3	149	4.15e-16	73.6
gene_34	SRR8088697.6082334.2	59.184	49	20	0	9	57	151	5	4.20e-16	73.2
gene_34	SRR8088697.16425534.2	63.265	49	18	0	40	88	1	147	4.43e-16	73.2
gene_34	SRR8088697.4683168.2	63.265	49	18	0	40	88	1	147	4.43e-16	73.2
gene_34	SRR8088697.1980414.2	61.224	49	19	0	6	54	2	148	4.48e-16	73.2
gene_34	SRR8088697.17706729.2	60.417	48	19	0	34	81	5	148	4.53e-16	73.2
gene_34	SRR8088697.19343139.1	63.265	49	18	0	37	85	2	148	4.58e-16	73.2
gene_34	SRR8088697.210199.1	63.265	49	18	0	30	78	149	3	4.83e-16	73.2
gene_34	SRR8088697.166247.2	60.000	50	20	0	34	83	151	2	4.94e-16	73.2
gene_34	SRR8088697.5071726.2	61.224	49	19	0	3	51	149	3	4.99e-16	73.2
gene_34	SRR8088697.9728950.1	60.000	50	20	0	4	53	1	150	5.04e-16	73.2
gene_34	SRR8088697.7308215.1	60.000	50	20	0	4	53	1	150	5.04e-16	73.2
gene_34	SRR8088697.11326579.1	60.417	48	19	0	34	81	3	146	5.68e-16	73.2
gene_34	SRR8088697.18776068.1	58.000	50	21	0	14	63	2	151	6.69e-16	72.8
gene_34	SRR8088697.5733327.1	58.000	50	21	0	14	63	2	151	6.69e-16	72.8
gene_34	SRR8088697.14693949.1	59.184	49	20	0	12	60	1	147	6.76e-16	72.8
gene_34	SRR8088697.770164.1	60.000	50	20	0	34	83	150	1	7.45e-16	72.8
gene_34	SRR8088697.15131722.2	65.306	49	17	0	34	82	5	151	7.45e-16	72.8
gene_34	SRR8088697.4683155.2	63.265	49	18	0	40	88	1	147	8.04e-16	72.8
gene_34	SRR8088697.2274685.2	62.000	50	19	0	4	53	1	150	8.30e-16	72.8
gene_34	SRR8088697.7895931.1	63.265	49	18	0	25	73	149	3	8.39e-16	72.4
gene_34	SRR8088697.10631340.2	61.224	49	19	0	40	88	149	3	9.06e-16	72.4
gene_34	SRR8088697.7591883.2	60.000	50	20	0	8	57	2	151	9.06e-16	72.4
gene_34	SRR8088697.17730606.2	58.000	50	21	0	1	50	2	151	9.25e-16	72.4
gene_34	SRR8088697.2381128.1	58.000	50	21	0	28	77	2	151	1.02e-15	72.4
gene_34	SRR8088697.21741949.1	65.217	46	16	0	40	85	1	138	1.03e-15	72.4
gene_34	SRR8088697.21741949.2	65.217	46	16	0	40	85	138	1	1.03e-15	72.4
gene_34	SRR8088697.9408114.1	58.000	50	21	0	6	55	1	150	1.21e-15	72.0
gene_34	SRR8088697.17529396.1	58.000	50	21	0	2	51	1	150	1.31e-15	72.0
gene_34	SRR8088697.7070037.1	58.000	50	21	0	2	51	1	150	1.31e-15	72.0
gene_34	SRR8088697.18981786.1	59.184	49	20	0	26	74	3	149	1.34e-15	72.0
gene_34	SRR8088697.9925763.1	59.184	49	20	0	2	50	3	149	1.38e-15	72.0
gene_34	SRR8088697.18714502.1	63.265	49	18	0	42	90	3	149	1.44e-15	72.0
gene_34	SRR8088697.13830388.1	63.265	49	18	0	42	90	3	149	1.44e-15	72.0
gene_34	SRR8088697.12173721.1	63.265	49	18	0	42	90	3	149	1.44e-15	72.0
gene_34	SRR8088697.11777887.1	63.265	49	18	0	42	90	3	149	1.44e-15	72.0
gene_34	SRR8088697.9774523.1	63.265	49	18	0	42	90	3	149	1.44e-15	72.0
gene_34	SRR8088697.15463659.1	63.265	49	18	0	42	90	147	1	1.63e-15	72.0
gene_34	SRR8088697.18776068.2	63.265	49	18	0	42	90	147	1	1.63e-15	72.0
gene_34	SRR8088697.17529396.2	63.265	49	18	0	42	90	148	2	1.63e-15	72.0
gene_34	SRR8088697.17351969.2	59.184	49	20	0	26	74	3	149	1.63e-15	72.0
gene_34	SRR8088697.7070037.2	63.265	49	18	0	42	90	148	2	1.63e-15	72.0
gene_34	SRR8088697.18223053.2	59.184	49	20	0	18	66	3	149	1.64e-15	72.0
gene_34	SRR8088697.16793941.2	59.184	49	20	0	18	66	3	149	1.64e-15	72.0
gene_34	SRR8088697.21770519.2	59.184	49	20	0	26	74	3	149	1.77e-15	71.6
gene_34	SRR8088697.5656651.2	59.184	49	20	0	26	74	3	149	1.77e-15	71.6
gene_34	SRR8088697.4168136.2	60.417	48	19	0	34	81	3	146	1.79e-15	71.6
gene_34	SRR8088697.6988467.1	57.143	49	21	0	31	79	149	3	1.87e-15	71.6
gene_34	SRR8088697.21435858.1	61.702	47	18	0	1	47	11	151	2.15e-15	71.6
gene_34	SRR8088697.15685165.1	58.333	48	20	0	10	57	3	146	2.27e-15	71.6
gene_34	SRR8088697.14776696.2	58.333	48	20	0	10	57	3	146	2.27e-15	71.6
gene_34	SRR8088697.17607235.1	66.000	50	16	1	18	67	1	147	2.53e-15	71.2
gene_34	SRR8088697.9269792.1	56.000	50	22	0	14	63	2	151	2.56e-15	71.2
gene_34	SRR8088697.9511088.1	58.000	50	21	0	5	54	1	150	2.65e-15	71.2
gene_34	SRR8088697.18150558.1	58.000	50	21	0	6	55	150	1	2.85e-15	71.2
gene_34	SRR8088697.20415152.1	56.000	50	22	0	17	66	1	150	2.89e-15	71.2
gene_34	SRR8088697.3307383.1	60.417	48	19	0	34	81	3	146	2.95e-15	71.2
gene_34	SRR8088697.8193705.1	63.265	49	18	0	5	53	3	149	3.11e-15	71.2
gene_34	SRR8088697.4359892.1	60.000	50	20	0	42	91	1	150	3.22e-15	71.2
gene_34	SRR8088697.15967300.1	60.417	48	19	0	34	81	3	146	3.25e-15	71.2
gene_34	SRR8088697.20480886.1	61.702	47	18	0	28	74	148	8	3.28e-15	70.9
gene_34	SRR8088697.9388553.2	59.184	49	20	0	5	53	3	149	3.29e-15	71.2
gene_34	SRR8088697.4025198.2	61.702	47	18	0	28	74	3	143	3.36e-15	70.9
gene_34	SRR8088697.19882255.2	60.417	48	19	0	34	81	3	146	3.82e-15	70.9
gene_34	SRR8088697.8640410.2	61.702	47	18	0	31	77	142	2	4.13e-15	70.9
gene_34	SRR8088697.20988297.2	60.417	48	19	0	34	81	5	148	4.30e-15	70.9
gene_34	SRR8088697.7574154.2	57.143	49	21	0	26	74	3	149	4.45e-15	70.9
gene_34	SRR8088697.6404602.2	56.000	50	22	0	16	65	150	1	4.60e-15	70.9
gene_34	SRR8088697.288637.1	58.333	48	20	0	13	60	3	146	4.75e-15	70.5
gene_34	SRR8088697.15622820.2	67.347	49	16	0	43	91	149	3	4.80e-15	70.5
gene_34	SRR8088697.20953611.1	57.143	49	21	0	3	51	3	149	5.12e-15	70.5
gene_34	SRR8088697.6921095.1	60.000	50	20	0	39	88	2	151	5.83e-15	70.5
gene_34	SRR8088697.18996775.1	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.18943099.1	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.10377727.1	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.6626106.1	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.6404602.1	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.15420069.2	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.6988467.2	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.2961542.2	57.143	49	21	0	2	50	2	148	7.98e-15	70.1
gene_34	SRR8088697.19809995.2	56.000	50	22	0	16	65	150	1	8.43e-15	70.1
gene_34	SRR8088697.19408429.1	57.143	49	21	0	25	73	148	2	8.71e-15	70.1
gene_34	SRR8088697.13113219.1	57.143	49	21	0	25	73	5	151	8.71e-15	70.1
gene_34	SRR8088697.11810691.1	61.224	49	19	0	43	91	150	4	8.71e-15	70.1
gene_34	SRR8088697.9137368.1	57.143	49	21	0	25	73	5	151	8.71e-15	70.1
gene_34	SRR8088697.681417.1	61.224	49	19	0	43	91	150	4	8.71e-15	70.1
gene_34	SRR8088697.12895154.1	66.000	50	17	0	42	91	1	150	9.09e-15	70.1
gene_34	SRR8088697.4911908.2	58.333	48	20	0	10	57	3	146	9.19e-15	70.1
gene_34	SRR8088697.7867744.1	63.265	49	18	0	39	87	148	2	9.70e-15	69.7
gene_34	SRR8088697.11698330.1	61.224	49	19	0	43	91	1	147	1.12e-14	69.7
gene_34	SRR8088697.21016783.1	56.000	50	22	0	22	71	2	151	1.42e-14	69.3
gene_34	SRR8088697.19408429.2	56.000	50	22	0	22	71	2	151	1.42e-14	69.3
gene_34	SRR8088697.15463659.2	56.000	50	22	0	22	71	2	151	1.42e-14	69.3
gene_34	SRR8088697.14363584.2	56.000	50	22	0	22	71	2	151	1.42e-14	69.3
gene_34	SRR8088697.1716781.2	56.000	50	22	0	22	71	2	151	1.42e-14	69.3
gene_34	SRR8088697.12852210.2	56.000	50	22	0	21	70	150	1	1.45e-14	69.3
gene_34	SRR8088697.5733327.2	54.000	50	23	0	28	77	151	2	1.46e-14	69.3
gene_34	SRR8088697.3312982.1	59.184	49	20	0	3	51	149	3	1.48e-14	69.3
gene_34	SRR8088697.2507319.1	59.574	47	19	0	34	80	5	145	1.54e-14	69.3
gene_34	SRR8088697.5439754.1	58.000	50	21	0	49	98	1	150	1.55e-14	69.3
gene_34	SRR8088697.19176236.1	65.306	49	17	0	52	100	147	1	1.58e-14	69.3
gene_34	SRR8088697.15891160.1	57.143	49	21	0	2	50	2	148	1.60e-14	69.3
gene_34	SRR8088697.21762644.2	59.184	49	20	0	16	64	3	149	1.61e-14	69.3
gene_34	SRR8088697.17127361.1	63.265	49	18	0	40	88	149	3	1.72e-14	69.3
gene_34	SRR8088697.20815217.1	58.333	48	20	0	31	78	146	3	1.86e-14	69.3
gene_34	SRR8088697.17400891.1	57.447	47	20	0	1	47	9	149	2.00e-14	68.9
gene_34	SRR8088697.19023679.2	57.447	47	20	0	1	47	9	149	2.00e-14	68.9
gene_34	SRR8088697.10489803.2	57.447	47	20	0	1	47	9	149	2.00e-14	68.9
gene_34	SRR8088697.10165627.2	57.447	47	20	0	1	47	9	149	2.00e-14	68.9
gene_34	SRR8088697.11038566.1	57.447	47	20	0	1	47	11	151	2.31e-14	68.9
gene_34	SRR8088697.21250875.1	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.15640313.1	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.3352560.1	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.18531256.2	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.9752884.2	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.8924513.2	55.102	49	22	0	18	66	3	149	2.33e-14	68.9
gene_34	SRR8088697.1890796.2	59.184	49	20	0	43	91	150	4	2.33e-14	68.9
gene_34	SRR8088697.8640410.1	57.143	49	21	0	22	70	3	149	2.49e-14	68.9
gene_34	SRR8088697.20988297.1	59.184	49	20	0	45	93	149	3	2.57e-14	68.9
gene_34	SRR8088697.17730606.1	59.184	49	20	0	49	97	147	1	2.57e-14	68.9
gene_34	SRR8088697.16102762.2	59.184	49	20	0	49	97	5	151	2.57e-14	68.9
gene_34	SRR8088697.2923806.2	59.184	49	20	0	49	97	4	150	2.57e-14	68.9
gene_34	SRR8088697.16066923.1	59.184	49	20	0	49	97	2	148	2.62e-14	68.6
gene_34	SRR8088697.14776696.1	59.184	49	20	0	49	97	149	3	2.68e-14	68.6
gene_34	SRR8088697.5353078.1	59.184	49	20	0	49	97	149	3	2.68e-14	68.6
gene_34	SRR8088697.21190098.2	59.184	49	20	0	49	97	3	149	2.68e-14	68.6
gene_34	SRR8088697.15640313.2	59.184	49	20	0	49	97	149	3	2.68e-14	68.6
gene_34	SRR8088697.12699667.2	59.184	49	20	0	49	97	149	3	2.68e-14	68.6
gene_34	SRR8088697.12047861.2	59.184	49	20	0	49	97	149	3	2.68e-14	68.6
gene_34	SRR8088697.10653265.2	55.102	49	22	0	2	50	2	148	2.68e-14	68.6
gene_34	SRR8088697.21321114.1	60.000	50	20	0	42	91	1	150	2.86e-14	68.6
gene_34	SRR8088697.15131722.1	64.583	48	17	0	59	106	148	5	2.89e-14	68.6
gene_34	SRR8088697.20815217.2	57.143	49	21	0	2	50	2	148	3.09e-14	68.6
gene_34	SRR8088697.14270313.2	56.250	48	21	0	10	57	1	144	3.26e-14	68.6
gene_34	SRR8088697.11935649.1	56.250	48	21	0	25	72	7	150	3.96e-14	68.2
gene_34	SRR8088697.10489803.1	56.250	48	21	0	31	78	146	3	4.61e-14	68.2
gene_34	SRR8088697.10165627.1	57.447	47	20	0	28	74	148	8	4.75e-14	68.2
gene_34	SRR8088697.15542506.1	59.184	49	20	0	28	76	1	147	4.86e-14	68.2
gene_34	SRR8088697.18996775.2	56.000	50	22	0	51	100	151	2	5.02e-14	68.2
gene_34	SRR8088697.14595797.1	56.000	50	22	0	49	98	1	150	5.42e-14	67.8
gene_34	SRR8088697.7749953.1	56.000	50	22	0	53	102	1	150	5.54e-14	67.8
gene_34	SRR8088697.4720655.2	56.000	50	22	0	53	102	1	150	5.54e-14	67.8
gene_34	SRR8088697.21904495.2	59.574	47	19	0	1	47	9	149	5.91e-14	67.8
gene_34	SRR8088697.11312933.2	57.447	47	20	0	1	47	9	149	5.91e-14	67.8
gene_34	SRR8088697.21770519.1	56.000	50	22	0	54	103	151	2	6.10e-14	67.8
gene_34	SRR8088697.1287254.1	60.417	48	19	0	25	72	7	150	6.24e-14	67.8
gene_34	SRR8088697.15464675.2	57.143	49	21	0	49	97	4	150	6.24e-14	67.8
gene_34	SRR8088697.9451262.1	54.000	50	23	0	17	66	1	150	6.44e-14	67.8
gene_34	SRR8088697.6014034.1	63.265	49	18	0	45	93	148	2	6.58e-14	67.8
gene_34	SRR8088697.11810691.2	55.102	49	22	0	19	67	1	147	6.65e-14	67.8
gene_34	SRR8088697.2729315.2	62.500	48	18	0	26	73	7	150	6.65e-14	67.8
gene_34	SRR8088697.12610566.1	57.143	49	21	0	51	99	148	2	7.25e-14	67.8
gene_34	SRR8088697.2934616.1	57.143	49	21	0	51	99	148	2	7.25e-14	67.8
gene_34	SRR8088697.22038493.2	61.224	49	19	0	43	91	2	148	8.25e-14	67.4
gene_34	SRR8088697.13586982.2	55.102	49	22	0	22	70	3	149	8.25e-14	67.4
gene_34	SRR8088697.4951824.2	55.102	49	22	0	22	70	3	149	8.25e-14	67.4
gene_34	SRR8088697.9075026.1	57.143	49	21	0	50	98	149	3	8.26e-14	67.4
gene_34	SRR8088697.21449263.2	57.143	49	21	0	50	98	2	148	8.26e-14	67.4
gene_34	SRR8088697.21250875.2	57.143	49	21	0	50	98	149	3	8.26e-14	67.4
gene_34	SRR8088697.15891160.2	55.102	49	22	0	16	64	148	2	8.44e-14	67.4
gene_34	SRR8088697.15189204.2	58.333	48	20	0	34	81	5	148	8.71e-14	67.4
gene_34	SRR8088697.15110831.1	63.265	49	18	0	39	87	3	149	8.81e-14	67.4
gene_34	SRR8088697.19125151.2	56.250	48	21	0	5	52	3	146	8.81e-14	67.4
gene_34	SRR8088697.14686025.1	68.182	44	14	0	53	96	1	132	8.90e-14	67.4
gene_34	SRR8088697.14686025.2	68.182	44	14	0	53	96	132	1	8.90e-14	67.4
gene_34	SRR8088697.15949310.2	56.000	50	22	0	20	69	1	150	9.00e-14	67.4
gene_34	SRR8088697.13492110.1	61.364	44	17	0	1	44	16	147	1.18e-13	67.0
gene_34	SRR8088697.8986129.1	61.364	44	17	0	1	44	16	147	1.18e-13	67.0
gene_34	SRR8088697.2961556.2	53.061	49	23	0	2	50	2	148	1.19e-13	67.0
gene_34	SRR8088697.21634908.2	61.364	44	17	0	1	44	134	3	1.21e-13	67.0
gene_34	SRR8088697.19809995.1	57.143	49	21	0	2	50	2	148	1.55e-13	66.6
gene_34	SRR8088697.14910717.2	60.417	48	19	0	25	72	145	2	1.61e-13	66.6
gene_34	SRR8088697.20859664.1	54.000	50	23	0	20	69	1	150	1.67e-13	66.6
gene_34	SRR8088697.5213476.1	53.061	49	23	0	2	50	2	148	1.94e-13	66.6
gene_34	SRR8088697.16059256.2	78.947	38	8	0	1	38	38	151	2.11e-13	66.6
gene_34	SRR8088697.7867744.2	55.102	49	22	0	18	66	3	149	2.16e-13	66.2
gene_34	SRR8088697.15867968.1	53.061	49	23	0	25	73	5	151	2.21e-13	66.2
gene_34	SRR8088697.11613663.1	58.333	48	20	0	49	96	6	149	2.41e-13	66.2
gene_34	SRR8088697.17166904.1	58.333	48	20	0	49	96	7	150	2.46e-13	66.2
gene_34	SRR8088697.11908914.2	58.333	48	20	0	49	96	7	150	2.46e-13	66.2
gene_34	SRR8088697.20246955.1	63.265	49	18	0	49	97	149	3	2.51e-13	66.2
gene_34	SRR8088697.9388553.1	57.143	49	21	0	49	97	149	3	2.54e-13	66.2
gene_34	SRR8088697.7552034.2	55.102	49	22	0	52	100	3	149	2.65e-13	66.2
gene_34	SRR8088697.6783676.1	56.250	48	21	0	46	93	150	7	2.74e-13	66.2
gene_34	SRR8088697.5186234.2	51.020	49	24	0	18	66	3	149	2.86e-13	66.2
gene_34	SRR8088697.15574672.1	55.102	49	22	0	50	98	149	3	2.99e-13	66.2
gene_34	SRR8088697.21449263.1	55.102	49	22	0	54	102	149	3	3.12e-13	65.9
gene_34	SRR8088697.18531256.1	55.102	49	22	0	54	102	148	2	3.12e-13	65.9
gene_34	SRR8088697.11038566.2	55.102	49	22	0	54	102	148	2	3.12e-13	65.9
gene_34	SRR8088697.681417.2	57.778	45	19	0	1	45	9	143	3.19e-13	65.9
gene_34	SRR8088697.9269792.2	55.102	49	22	0	42	90	147	1	3.26e-13	65.9
gene_34	SRR8088697.7591883.1	57.143	49	21	0	50	98	149	3	3.48e-13	65.9
gene_34	SRR8088697.2247554.2	56.522	46	20	0	1	46	12	149	3.63e-13	65.9
gene_34	SRR8088697.11497264.1	59.184	49	20	0	43	91	2	148	3.75e-13	65.9
gene_34	SRR8088697.15706479.1	55.102	49	22	0	14	62	3	149	3.79e-13	65.9
gene_34	SRR8088697.67040.2	53.061	49	23	0	14	62	3	149	3.83e-13	65.9
