gene_34	SRR8272574.7857301.1	66.667	48	16	0	63	110	151	8	5.14e-15	70.1
gene_34	SRR8272574.9612343.1	62.000	50	19	0	53	102	1	150	5.79e-15	70.1
gene_34	SRR8272574.14489558.1	68.750	48	15	0	49	96	6	149	6.38e-15	70.1
gene_34	SRR8272574.661789.1	66.667	48	16	0	67	114	3	146	6.45e-15	70.1
gene_34	SRR8272574.11603628.2	61.224	49	19	0	26	74	147	1	6.96e-15	69.7
gene_34	SRR8272574.9242345.2	63.265	49	18	0	40	88	147	1	6.96e-15	69.7
gene_34	SRR8272574.7623627.2	63.265	49	18	0	43	91	149	3	7.50e-15	69.7
gene_34	SRR8272574.192377.2	58.000	50	21	0	6	55	150	1	8.09e-15	69.7
gene_34	SRR8272574.8877830.1	61.224	49	19	0	59	107	4	150	8.27e-15	69.7
gene_34	SRR8272574.5853488.2	62.000	50	19	0	53	102	1	150	1.06e-14	69.3
gene_34	SRR8272574.14772713.1	60.784	51	19	1	35	85	150	1	1.16e-14	69.3
gene_34	SRR8272574.3098402.1	63.265	49	18	0	55	103	3	149	1.28e-14	69.3
gene_34	SRR8272574.10717453.2	63.265	49	18	0	55	103	2	148	1.28e-14	69.3
gene_34	SRR8272574.4248305.2	68.750	48	15	0	49	96	5	148	1.32e-14	69.3
gene_34	SRR8272574.1769559.2	58.333	48	20	0	25	72	144	1	2.01e-14	68.6
gene_34	SRR8272574.9281022.1	60.417	48	19	0	34	81	4	147	2.52e-14	68.6
gene_34	SRR8272574.1872777.2	60.000	50	20	0	35	84	2	151	3.03e-14	68.2
gene_34	SRR8272574.4405120.1	63.265	49	18	0	36	84	3	149	3.38e-14	68.2
gene_34	SRR8272574.12442673.1	57.143	49	21	0	30	78	149	3	3.88e-14	67.8
gene_34	SRR8272574.2742440.2	59.184	49	20	0	30	78	2	148	4.28e-14	67.8
gene_34	SRR8272574.5071680.1	62.500	48	18	0	43	90	150	7	4.52e-14	67.8
gene_34	SRR8272574.2287807.1	54.000	50	23	0	6	55	2	151	4.87e-14	67.8
gene_34	SRR8272574.14969002.2	62.500	48	18	0	38	85	3	146	5.49e-14	67.4
gene_34	SRR8272574.5685198.1	61.224	49	19	0	42	90	147	1	5.61e-14	67.4
gene_34	SRR8272574.12423998.1	58.000	50	21	0	32	81	150	1	5.80e-14	67.4
gene_34	SRR8272574.13154727.2	55.102	49	22	0	39	87	5	151	6.96e-14	67.4
gene_34	SRR8272574.11624790.2	62.500	48	18	0	55	102	2	145	6.96e-14	67.4
gene_34	SRR8272574.13813716.1	58.000	50	20	1	42	90	1	150	8.64e-14	67.0
gene_34	SRR8272574.13859687.2	58.000	50	20	1	42	90	1	150	8.64e-14	67.0
gene_34	SRR8272574.1514842.2	58.000	50	20	1	42	90	1	150	8.64e-14	67.0
gene_34	SRR8272574.10566141.1	60.870	46	18	0	43	88	3	140	9.53e-14	67.0
gene_34	SRR8272574.6744030.1	58.000	50	20	1	51	99	151	2	1.01e-13	67.0
gene_34	SRR8272574.10932128.1	58.000	50	20	1	42	90	1	150	1.11e-13	66.6
gene_34	SRR8272574.354435.2	58.824	51	20	1	53	103	1	150	1.13e-13	66.6
gene_34	SRR8272574.15453335.1	62.500	48	18	0	34	81	6	149	1.14e-13	66.6
gene_34	SRR8272574.5023982.2	56.250	48	21	0	8	55	3	146	1.25e-13	66.6
gene_34	SRR8272574.1642355.1	56.000	50	22	0	29	78	1	150	1.28e-13	66.6
gene_34	SRR8272574.1978881.2	63.830	47	17	0	52	98	143	3	1.32e-13	66.6
gene_34	SRR8272574.10541129.2	54.000	50	23	0	8	57	1	150	1.41e-13	66.6
gene_34	SRR8272574.4457234.2	61.224	49	18	1	35	83	3	146	1.71e-13	66.2
gene_34	SRR8272574.5424511.1	56.000	50	21	1	45	93	151	2	1.76e-13	66.2
gene_34	SRR8272574.2413750.2	60.000	50	20	0	53	102	1	150	1.82e-13	66.2
gene_34	SRR8272574.10959474.2	59.184	49	20	0	8	56	149	3	1.86e-13	66.2
gene_34	SRR8272574.3040216.2	58.000	50	20	1	53	101	1	150	1.88e-13	66.2
gene_34	SRR8272574.11193752.2	58.000	50	20	1	35	83	150	1	2.05e-13	66.2
gene_34	SRR8272574.2775341.2	63.830	47	17	0	45	91	5	145	2.17e-13	65.9
gene_34	SRR8272574.8950330.2	56.000	50	21	1	40	88	150	1	2.63e-13	65.9
gene_34	SRR8272574.7920914.2	54.000	50	23	0	52	101	1	150	2.69e-13	65.9
gene_34	SRR8272574.10858442.2	60.417	48	19	0	30	77	146	3	2.77e-13	65.9
gene_34	SRR8272574.14124250.1	56.000	50	21	1	40	88	150	1	3.23e-13	65.5
gene_34	SRR8272574.11896090.1	56.000	50	21	1	40	88	150	1	3.23e-13	65.5
gene_34	SRR8272574.5194800.2	54.000	50	23	0	52	101	150	1	3.45e-13	65.5
gene_34	SRR8272574.854570.1	56.000	50	21	1	50	98	2	151	3.48e-13	65.5
gene_34	SRR8272574.6521037.2	61.702	47	18	0	44	90	141	1	3.96e-13	65.5
gene_34	SRR8272574.13191460.1	56.000	50	21	1	53	101	1	150	4.05e-13	65.5
gene_34	SRR8272574.3631721.1	56.000	50	21	1	53	101	1	150	4.05e-13	65.5
gene_34	SRR8272574.3496121.1	56.000	50	21	1	53	101	1	150	4.05e-13	65.5
gene_34	SRR8272574.14020549.2	58.000	50	21	0	48	97	1	150	4.14e-13	65.5
gene_34	SRR8272574.8136485.2	57.143	49	20	1	51	98	147	1	4.41e-13	65.1
gene_34	SRR8272574.5932354.2	57.143	49	21	0	30	78	149	3	4.42e-13	65.1
gene_34	SRR8272574.13509080.1	57.143	49	20	1	51	98	149	3	4.51e-13	65.1
gene_34	SRR8272574.2764314.1	57.143	49	20	1	51	98	149	3	4.51e-13	65.1
gene_34	SRR8272574.9306680.1	56.000	50	21	1	49	97	150	1	4.61e-13	65.1
gene_34	SRR8272574.8766095.1	56.000	50	22	0	6	55	150	1	4.61e-13	65.1
gene_34	SRR8272574.3648147.1	56.000	50	21	1	49	97	150	1	4.61e-13	65.1
gene_34	SRR8272574.200681.2	56.000	50	21	1	49	97	150	1	4.61e-13	65.1
gene_34	SRR8272574.3834737.1	55.102	49	22	0	44	92	147	1	4.87e-13	65.1
gene_34	SRR8272574.13563312.1	62.500	48	18	0	49	96	1	144	5.36e-13	65.1
gene_34	SRR8272574.6921568.1	57.143	49	20	1	51	98	149	3	5.60e-13	65.1
gene_34	SRR8272574.4624920.1	57.143	49	20	1	51	98	149	3	5.60e-13	65.1
gene_34	SRR8272574.15338182.2	56.000	50	21	1	49	97	150	1	5.97e-13	65.1
gene_34	SRR8272574.5856811.2	58.333	48	20	0	46	93	150	7	6.37e-13	64.7
gene_34	SRR8272574.15187972.2	53.061	49	23	0	9	57	151	5	6.80e-13	64.7
gene_34	SRR8272574.10795560.2	61.702	47	18	0	50	96	146	6	6.80e-13	64.7
gene_34	SRR8272574.5550518.1	58.000	50	20	1	39	88	147	1	7.17e-13	64.7
gene_34	SRR8272574.2771502.2	58.696	46	19	0	2	47	9	146	7.26e-13	64.7
gene_34	SRR8272574.12221173.1	54.167	48	22	0	8	55	149	6	7.90e-13	64.7
gene_34	SRR8272574.11832171.1	59.184	49	20	0	63	111	3	149	8.72e-13	64.3
gene_34	SRR8272574.9461033.1	55.102	49	21	1	45	92	5	151	8.72e-13	64.3
gene_34	SRR8272574.5535117.1	55.102	49	21	1	45	92	5	151	8.72e-13	64.3
gene_34	SRR8272574.10392584.1	57.143	49	20	1	36	83	150	4	8.91e-13	64.3
gene_34	SRR8272574.6470062.1	54.000	50	22	1	53	101	1	150	9.20e-13	64.3
gene_34	SRR8272574.14124250.2	57.143	49	20	1	36	83	1	147	9.61e-13	64.3
gene_34	SRR8272574.13348135.2	57.143	49	20	1	54	101	148	2	1.01e-12	64.3
gene_34	SRR8272574.14490376.1	55.102	49	21	1	45	92	147	1	1.04e-12	64.3
gene_34	SRR8272574.988263.1	55.102	49	21	1	46	93	1	147	1.06e-12	64.3
gene_34	SRR8272574.13702905.1	55.102	49	21	1	45	92	149	3	1.14e-12	64.3
gene_34	SRR8272574.1873750.2	55.102	49	22	0	12	60	149	3	1.19e-12	64.3
gene_34	SRR8272574.13209027.1	54.000	50	22	1	6	55	147	1	1.22e-12	63.9
gene_34	SRR8272574.3538097.2	56.000	50	21	1	42	90	1	150	1.23e-12	63.9
gene_34	SRR8272574.3213248.2	51.020	49	24	0	14	62	4	150	1.24e-12	63.9
gene_34	SRR8272574.3316995.1	51.020	49	24	0	14	62	3	149	1.31e-12	63.9
gene_34	SRR8272574.3300127.1	51.020	49	24	0	14	62	3	149	1.31e-12	63.9
gene_34	SRR8272574.2604682.2	58.000	50	21	0	64	113	1	150	1.37e-12	63.9
gene_34	SRR8272574.14103123.1	54.000	50	23	0	18	67	2	151	1.43e-12	63.9
gene_34	SRR8272574.4019986.2	55.102	49	21	1	45	92	149	3	1.43e-12	63.9
gene_34	SRR8272574.7071.1	56.000	50	22	0	59	108	151	2	1.45e-12	63.9
gene_34	SRR8272574.5387466.1	54.167	48	22	0	8	55	149	6	1.49e-12	63.9
gene_34	SRR8272574.13108338.2	57.143	49	20	1	35	82	149	3	1.49e-12	63.9
gene_34	SRR8272574.470274.2	54.000	50	22	1	49	97	150	1	1.49e-12	63.9
gene_34	SRR8272574.10491710.1	57.143	49	20	1	43	90	150	4	1.59e-12	63.9
gene_34	SRR8272574.11828222.2	56.000	50	22	0	29	78	2	151	1.65e-12	63.9
gene_34	SRR8272574.15193802.1	54.000	50	23	0	43	92	1	150	1.98e-12	63.5
gene_34	SRR8272574.9886975.1	67.442	43	14	0	72	114	2	130	2.00e-12	63.5
gene_34	SRR8272574.7814421.1	67.442	43	14	0	72	114	2	130	2.00e-12	63.5
gene_34	SRR8272574.1907082.2	67.442	43	14	0	72	114	1	129	2.00e-12	63.5
gene_34	SRR8272574.249826.1	50.000	50	25	0	6	55	150	1	2.04e-12	63.5
gene_34	SRR8272574.11546587.2	54.000	50	23	0	51	100	151	2	2.18e-12	63.5
gene_34	SRR8272574.8383417.2	56.000	50	22	0	42	91	1	150	2.18e-12	63.5
gene_34	SRR8272574.6981711.1	60.000	45	18	0	69	113	148	14	2.20e-12	63.5
gene_34	SRR8272574.6964227.1	60.000	45	18	0	69	113	148	14	2.20e-12	63.5
gene_34	SRR8272574.10889589.1	55.102	49	21	1	34	81	4	150	2.33e-12	63.5
gene_34	SRR8272574.12793009.2	51.020	49	24	0	9	57	151	5	2.54e-12	63.2
gene_34	SRR8272574.14369674.1	53.061	49	23	0	12	60	2	148	2.56e-12	63.2
gene_34	SRR8272574.15157850.1	51.020	49	24	0	19	67	149	3	2.71e-12	63.2
gene_34	SRR8272574.5612874.1	51.020	49	24	0	19	67	149	3	2.71e-12	63.2
gene_34	SRR8272574.15313039.1	53.061	49	22	1	45	92	5	151	2.95e-12	63.2
gene_34	SRR8272574.4724660.1	55.102	49	21	1	38	85	1	147	3.05e-12	63.2
gene_34	SRR8272574.14052627.1	55.102	49	21	1	40	87	148	2	3.66e-12	62.8
gene_34	SRR8272574.7623113.1	55.102	49	21	1	40	87	148	2	3.66e-12	62.8
gene_34	SRR8272574.6674280.1	55.102	49	21	1	40	87	148	2	3.66e-12	62.8
gene_34	SRR8272574.3456472.1	55.102	49	21	1	40	87	148	2	3.66e-12	62.8
gene_34	SRR8272574.8180621.2	55.102	49	21	1	40	87	148	2	3.66e-12	62.8
gene_34	SRR8272574.13108338.1	55.102	49	21	1	34	81	3	149	3.66e-12	62.8
gene_34	SRR8272574.933647.1	55.102	49	21	1	40	87	148	2	3.99e-12	62.8
gene_34	SRR8272574.10923164.1	56.250	48	20	1	42	88	146	3	4.03e-12	62.8
gene_34	SRR8272574.7611986.1	56.250	48	20	1	42	88	146	3	4.03e-12	62.8
gene_34	SRR8272574.7519094.1	56.250	48	20	1	42	88	146	3	4.03e-12	62.8
gene_34	SRR8272574.4330439.2	56.250	48	20	1	42	88	146	3	4.03e-12	62.8
gene_34	SRR8272574.12258335.1	57.778	45	19	0	2	46	17	151	4.69e-12	62.8
gene_34	SRR8272574.13359476.2	53.061	49	23	0	55	103	2	148	4.69e-12	62.8
gene_34	SRR8272574.11178001.2	55.102	49	22	0	50	98	149	3	4.79e-12	62.4
gene_34	SRR8272574.14137857.1	57.447	47	19	1	38	83	146	6	4.84e-12	62.4
gene_34	SRR8272574.12407918.1	57.447	47	19	1	38	83	146	6	4.84e-12	62.4
gene_34	SRR8272574.3296630.2	57.447	47	19	1	38	83	146	6	4.84e-12	62.4
gene_34	SRR8272574.2652127.2	57.447	47	19	1	38	83	146	6	4.84e-12	62.4
gene_34	SRR8272574.1328140.2	57.447	47	19	1	38	83	146	6	4.84e-12	62.4
gene_34	SRR8272574.7546040.1	56.250	48	20	1	42	88	146	3	4.89e-12	62.4
gene_34	SRR8272574.1554063.1	56.250	48	20	1	42	88	146	3	4.89e-12	62.4
gene_34	SRR8272574.2136537.2	56.250	48	20	1	42	88	146	3	4.89e-12	62.4
gene_34	SRR8272574.2119086.2	56.250	48	20	1	42	88	146	3	4.89e-12	62.4
gene_34	SRR8272574.6768669.1	54.000	50	22	1	26	75	149	3	4.95e-12	62.4
gene_34	SRR8272574.11753437.1	56.000	50	22	0	26	75	1	150	5.34e-12	62.4
gene_34	SRR8272574.10854053.2	53.061	49	23	0	5	53	149	3	5.34e-12	62.4
gene_34	SRR8272574.14205017.1	56.250	48	20	1	37	83	149	6	5.51e-12	62.4
gene_34	SRR8272574.11197805.1	56.250	48	20	1	37	83	149	6	5.51e-12	62.4
gene_34	SRR8272574.15237001.2	56.250	48	20	1	37	83	149	6	5.51e-12	62.4
gene_34	SRR8272574.10251025.2	56.250	48	20	1	37	83	149	6	5.51e-12	62.4
gene_34	SRR8272574.13345375.2	58.333	48	19	1	37	83	149	6	5.57e-12	62.4
gene_34	SRR8272574.13082290.2	58.333	48	19	1	37	83	149	6	5.57e-12	62.4
gene_34	SRR8272574.6771235.2	55.319	47	20	1	45	90	6	146	5.69e-12	62.4
gene_34	SRR8272574.7893731.2	55.102	49	21	1	31	78	149	3	5.94e-12	62.4
gene_34	SRR8272574.778300.1	56.250	48	20	1	37	83	2	145	6.20e-12	62.4
gene_34	SRR8272574.3328676.1	56.250	48	20	1	37	83	149	6	6.34e-12	62.4
gene_34	SRR8272574.13777792.1	52.000	50	24	0	21	70	150	1	7.53e-12	62.0
gene_34	SRR8272574.8302712.1	60.000	50	19	1	38	87	148	2	7.53e-12	62.0
gene_34	SRR8272574.6754175.1	52.000	50	24	0	21	70	150	1	7.53e-12	62.0
gene_34	SRR8272574.9307149.2	52.000	50	23	1	7	56	149	3	7.70e-12	62.0
gene_34	SRR8272574.10897833.1	55.319	47	21	0	28	74	145	5	7.95e-12	62.0
gene_34	SRR8272574.4630060.1	55.319	47	21	0	28	74	145	5	7.95e-12	62.0
gene_34	SRR8272574.14660138.1	61.224	49	18	1	50	97	149	3	8.56e-12	62.0
gene_34	SRR8272574.5391247.1	61.224	49	18	1	50	97	149	3	8.76e-12	62.0
gene_34	SRR8272574.1550192.2	51.020	49	24	0	18	66	3	149	8.85e-12	62.0
gene_34	SRR8272574.14792585.2	55.102	49	21	1	48	95	148	2	9.14e-12	62.0
gene_34	SRR8272574.14629136.2	48.000	50	26	0	6	55	150	1	9.14e-12	62.0
gene_34	SRR8272574.13265562.2	48.000	50	26	0	6	55	150	1	9.14e-12	62.0
gene_34	SRR8272574.9026975.2	48.000	50	26	0	6	55	150	1	9.14e-12	62.0
gene_34	SRR8272574.2549986.2	48.000	50	26	0	6	55	150	1	9.14e-12	62.0
gene_34	SRR8272574.12611960.1	52.000	50	23	1	32	80	2	151	9.24e-12	62.0
gene_34	SRR8272574.13759979.1	55.102	49	21	1	55	102	2	148	9.65e-12	61.6
gene_34	SRR8272574.11728200.1	55.102	49	21	1	55	102	2	148	9.65e-12	61.6
gene_34	SRR8272574.4295450.1	61.364	44	17	0	69	112	3	134	1.09e-11	61.6
gene_34	SRR8272574.8817131.2	61.364	44	17	0	69	112	150	19	1.09e-11	61.6
gene_34	SRR8272574.11143921.2	55.102	49	22	0	31	79	147	1	1.10e-11	61.6
gene_34	SRR8272574.3857767.2	56.000	50	22	0	42	91	1	150	1.13e-11	61.6
gene_34	SRR8272574.712003.1	56.250	48	21	0	31	78	146	3	1.16e-11	61.6
gene_34	SRR8272574.9780816.2	56.000	50	21	1	33	81	151	2	1.16e-11	61.6
gene_34	SRR8272574.1931290.1	48.000	50	26	0	8	57	1	150	1.24e-11	61.6
gene_34	SRR8272574.12833295.2	55.102	49	22	0	9	57	150	4	1.24e-11	61.6
gene_34	SRR8272574.2908388.1	58.000	50	20	1	53	101	1	150	1.25e-11	61.6
gene_34	SRR8272574.11176423.1	59.091	44	18	0	42	85	134	3	1.36e-11	61.2
gene_34	SRR8272574.10577513.2	57.447	47	19	1	38	83	6	146	1.36e-11	61.2
gene_34	SRR8272574.741030.2	53.061	49	23	0	36	84	148	2	1.42e-11	61.2
gene_34	SRR8272574.12423998.2	62.791	43	16	0	5	47	19	147	1.47e-11	61.2
gene_34	SRR8272574.14506301.1	53.061	49	23	0	8	56	149	3	1.48e-11	61.2
gene_34	SRR8272574.1711498.2	54.000	50	22	1	8	57	2	148	1.50e-11	61.2
gene_34	SRR8272574.4943688.2	54.167	48	21	1	42	88	146	3	1.57e-11	61.2
gene_34	SRR8272574.12571814.1	63.043	46	16	1	65	110	148	14	1.65e-11	61.2
gene_34	SRR8272574.918434.1	54.167	48	21	1	34	80	146	3	1.82e-11	61.2
gene_34	SRR8272574.2852067.1	53.061	49	22	1	55	102	151	5	1.92e-11	60.8
gene_34	SRR8272574.1403548.2	56.000	50	21	1	37	85	150	1	1.96e-11	60.8
gene_34	SRR8272574.7403505.1	50.980	51	24	1	14	64	151	2	2.09e-11	60.8
gene_34	SRR8272574.7302082.1	52.083	48	22	1	34	80	6	149	2.16e-11	60.8
gene_34	SRR8272574.6395983.1	56.250	48	21	0	62	109	146	3	2.31e-11	60.8
gene_34	SRR8272574.12188249.2	50.000	48	24	0	50	97	144	1	2.31e-11	60.8
gene_34	SRR8272574.11821975.2	56.250	48	21	0	62	109	6	149	2.31e-11	60.8
gene_34	SRR8272574.6363872.2	61.364	44	17	0	44	87	144	13	2.31e-11	60.8
gene_34	SRR8272574.13854411.2	52.000	50	23	1	54	102	151	2	2.71e-11	60.5
gene_34	SRR8272574.13777792.2	65.854	41	14	0	5	45	27	149	2.74e-11	60.5
gene_34	SRR8272574.2379108.2	47.059	51	26	1	10	60	150	1	2.96e-11	60.5
gene_34	SRR8272574.9668747.1	50.000	50	25	0	65	114	150	1	3.02e-11	60.5
gene_34	SRR8272574.9598125.2	53.061	49	22	1	45	92	149	3	3.26e-11	60.5
gene_34	SRR8272574.14773201.1	51.020	49	24	0	59	107	3	149	3.43e-11	60.5
gene_34	SRR8272574.13101061.2	58.696	46	18	1	39	83	143	6	3.67e-11	60.5
gene_34	SRR8272574.12355714.1	51.020	49	24	0	7	55	2	148	3.75e-11	60.5
gene_34	SRR8272574.2339666.2	49.020	51	25	1	15	65	1	150	3.91e-11	60.1
gene_34	SRR8272574.2976216.1	53.061	49	23	0	25	73	149	3	3.95e-11	60.1
gene_34	SRR8272574.10442331.1	51.020	49	24	0	43	91	150	4	4.13e-11	60.1
gene_34	SRR8272574.10074715.2	56.250	48	20	1	55	101	145	2	4.45e-11	60.1
gene_34	SRR8272574.5741940.1	51.020	49	24	0	43	91	150	4	4.65e-11	60.1
gene_34	SRR8272574.2791688.1	48.000	50	25	1	8	57	151	5	4.70e-11	60.1
gene_34	SRR8272574.10280733.1	51.020	49	23	1	32	79	4	150	4.80e-11	60.1
gene_34	SRR8272574.1486203.1	51.020	49	23	1	32	79	4	150	4.80e-11	60.1
gene_34	SRR8272574.400556.1	51.020	49	23	1	32	79	4	150	4.80e-11	60.1
gene_34	SRR8272574.13379578.2	51.020	49	23	1	32	79	4	150	4.80e-11	60.1
gene_34	SRR8272574.11529613.2	55.319	47	21	0	50	96	2	142	5.17e-11	60.1
gene_34	SRR8272574.14172532.2	51.020	49	23	1	32	79	4	150	5.23e-11	60.1
gene_34	SRR8272574.6143083.2	51.020	49	23	1	32	79	5	151	5.23e-11	60.1
gene_34	SRR8272574.2284162.2	51.020	49	23	1	32	79	4	150	5.23e-11	60.1
gene_34	SRR8272574.3621843.2	50.000	50	25	0	22	71	150	1	5.40e-11	59.7
gene_34	SRR8272574.8527295.2	49.020	51	25	1	14	64	151	2	5.46e-11	59.7
gene_34	SRR8272574.9693595.1	50.000	50	25	0	21	70	150	1	5.82e-11	59.7
gene_34	SRR8272574.4013245.1	46.939	49	26	0	9	57	151	5	5.89e-11	59.7
gene_34	SRR8272574.8965215.2	51.020	49	23	1	32	79	4	150	5.95e-11	59.7
gene_34	SRR8272574.8965197.2	51.020	49	23	1	32	79	4	150	5.95e-11	59.7
gene_34	SRR8272574.9097615.1	60.465	43	17	0	70	112	2	130	6.08e-11	59.7
gene_34	SRR8272574.7610757.2	51.064	47	23	0	14	60	2	142	6.28e-11	59.7
gene_34	SRR8272574.9992066.2	54.000	50	23	0	32	81	1	150	6.41e-11	59.7
gene_34	SRR8272574.9424576.2	54.000	50	22	1	6	55	3	149	6.41e-11	59.7
gene_34	SRR8272574.10530202.1	57.143	49	20	1	53	100	3	149	6.92e-11	59.7
gene_34	SRR8272574.5249897.2	53.061	49	23	0	17	65	149	3	6.99e-11	59.7
gene_34	SRR8272574.10903114.1	55.102	49	21	1	40	87	148	2	7.06e-11	59.7
gene_34	SRR8272574.4655840.2	56.000	50	21	1	43	91	1	150	7.14e-11	59.7
gene_34	SRR8272574.10767137.2	46.939	49	26	0	8	56	149	3	7.30e-11	59.7
gene_34	SRR8272574.11617459.2	54.167	48	22	0	52	99	3	146	7.38e-11	59.7
gene_34	SRR8272574.4120100.2	54.167	48	21	1	37	83	149	6	7.78e-11	59.3
gene_34	SRR8272574.10854983.2	46.939	49	26	0	7	55	149	3	8.21e-11	59.3
gene_34	SRR8272574.5076703.1	53.061	49	22	1	43	90	149	3	8.39e-11	59.3
gene_34	SRR8272574.5287750.1	53.061	49	23	0	55	103	2	148	8.67e-11	59.3
