gene_54	SRR9417932.13616.1	45.968	124	65	1	309	430	902	531	4.08e-31	122
gene_54	SRR9417932.9360.1	31.461	267	164	5	5	259	37	816	2.00e-30	119
gene_54	SRR9417932.42349.1	28.102	274	189	4	9	274	23	844	4.02e-30	119
gene_54	SRR9417932.31237.1	34.728	239	149	2	4	236	738	25	1.10e-29	117
gene_54	SRR9417932.9107.1	28.904	301	206	5	5	303	903	19	1.37e-29	117
gene_54	SRR9417932.63410.1	41.481	135	77	1	298	430	30	434	2.25e-28	114
gene_54	SRR9417932.53263.1	48.673	113	58	0	5	117	458	120	2.54e-28	114
gene_54	SRR9417932.20811.1	32.407	216	139	3	5	216	649	11	5.37e-27	110
gene_54	SRR9417932.24234.1	29.224	219	152	3	169	386	191	841	2.46e-25	105
gene_54	SRR9417932.42040.1	40.800	125	71	1	309	430	782	408	1.59e-24	102
gene_54	SRR9417932.33011.1	32.105	190	108	4	261	430	6	572	2.30e-24	103
gene_54	SRR9417932.43637.1	31.343	268	167	7	89	342	33	827	2.21e-23	99.8
gene_54	SRR9417932.12614.1	27.660	282	182	7	58	325	5	826	6.69e-23	98.2
gene_54	SRR9417932.35707.1	39.815	108	65	0	323	430	879	556	1.63e-22	97.4
gene_54	SRR9417932.19709.1	44.330	97	54	0	333	429	3	293	4.02e-22	97.1
gene_54	SRR9417932.50067.1	28.936	235	128	2	4	216	278	931	5.56e-22	96.7
gene_54	SRR9417932.36004.1	31.140	228	126	7	175	372	184	864	5.01e-21	93.2
gene_54	SRR9417932.2013.1	30.168	179	96	3	281	430	55	591	2.52e-20	90.9
gene_54	SRR9417932.21865.1	27.327	333	209	8	56	361	4	984	3.90e-20	91.3
gene_54	SRR9417932.10529.1	31.915	141	95	1	5	144	516	938	1.17e-18	87.0
gene_54	SRR9417932.30441.1	38.679	106	65	0	7	112	440	757	3.12e-16	79.3
gene_54	SRR9417932.32207.1	28.571	189	128	2	5	187	374	937	4.72e-15	76.3
gene_54	SRR9417932.43188.1	42.667	75	43	0	356	430	780	556	3.33e-14	72.8
gene_54	SRR9417932.13526.1	30.556	108	75	0	5	112	325	2	4.43e-13	68.2
gene_54	SRR9417932.12390.1	40.323	62	37	0	5	66	663	848	1.91e-09	55.5
gene_54	SRR9417932.12390.1	52.381	21	10	0	79	99	881	943	1.91e-09	25.4
gene_54	SRR9417932.41935.1	29.787	94	48	2	355	430	895	614	8.68e-07	50.8
gene_59	SRR9417932.34409.1	28.899	218	78	4	17	157	902	249	4.72e-18	86.3
gene_59	SRR9417932.12468.1	28.205	117	63	2	4	99	888	538	6.02e-08	55.5
gene_59	SRR9417932.44178.1	32.323	99	38	1	479	577	293	84	8.94e-08	54.3
gene_59	SRR9417932.57288.1	24.786	117	67	2	4	99	117	467	7.36e-07	51.6
gene_59	SRR9417932.57288.1	51.064	47	23	0	531	577	660	800	3.74e-06	49.3
gene_59	SRR9417932.49069.1	48.936	47	24	0	531	577	132	272	7.09e-06	48.9
