gene_54	SRR9417927.9230.1	32.331	133	65	2	323	430	5	403	5.40e-16	79.0
gene_54	SRR9417927.4403.1	44.444	81	45	0	2	82	244	2	4.04e-15	75.9
gene_54	SRR9417927.21351.1	28.829	111	79	0	11	121	524	856	2.72e-14	73.2
gene_54	SRR9417927.38675.1	28.873	142	99	2	5	144	287	712	8.15e-12	65.1
gene_54	SRR9417927.11899.1	30.833	120	82	1	5	123	336	695	1.30e-11	64.3
gene_54	SRR9417927.9427.1	28.226	124	89	0	1	124	444	73	3.17e-11	64.3
gene_54	SRR9417927.3365.1	45.763	59	32	0	5	63	755	931	6.91e-11	63.5
gene_54	SRR9417927.5143.1	46.032	63	34	0	2	64	197	9	1.05e-10	62.4
gene_54	SRR9417927.13804.1	31.373	153	97	4	97	244	1	450	5.69e-10	57.8
gene_54	SRR9417927.27909.1	37.255	51	32	0	2	52	726	878	4.10e-07	51.6
gene_59	SRR9417927.48168.1	53.179	173	65	2	1	157	921	403	1.98e-57	196
gene_59	SRR9417927.48168.1	29.787	188	81	7	332	518	456	43	1.56e-10	62.8
gene_59	SRR9417927.21620.1	68.750	80	25	0	1	80	601	840	3.86e-33	128
gene_59	SRR9417927.43319.1	40.000	180	48	4	5	152	643	188	1.67e-30	122
gene_59	SRR9417927.43319.1	47.368	38	20	0	332	369	226	113	1.65e-05	47.4
gene_59	SRR9417927.50104.1	29.060	117	62	2	4	99	397	747	5.43e-09	57.8
gene_59	SRR9417927.549.1	29.915	117	61	2	4	99	243	593	5.98e-09	57.0
gene_59	SRR9417927.5201.1	28.205	117	63	2	4	99	712	362	2.59e-08	55.5
gene_59	SRR9417927.8878.1	29.060	117	62	2	4	99	171	521	2.94e-08	55.8
gene_59	SRR9417927.21297.1	29.060	117	62	2	4	99	584	234	3.03e-08	55.8
gene_59	SRR9417927.49554.1	29.060	117	62	2	4	99	50	400	3.13e-08	55.5
gene_59	SRR9417927.35581.1	28.205	117	63	2	4	99	246	596	3.34e-08	55.8
gene_59	SRR9417927.24309.1	27.273	110	59	2	4	92	542	213	4.22e-08	55.1
gene_59	SRR9417927.14778.1	29.060	117	62	2	4	99	398	748	5.52e-08	55.1
gene_59	SRR9417927.42746.1	28.205	117	63	2	4	99	325	675	1.22e-06	51.2
gene_59	SRR9417927.26968.1	41.270	63	34	2	5	66	614	796	4.69e-06	49.3
