gene_54	SRR9418008.6155.1	29.555	247	153	5	12	243	4	726	3.15e-30	117
gene_54	SRR9418008.54768.1	27.917	240	151	5	213	431	21	737	4.87e-29	114
gene_54	SRR9418008.38329.1	30.043	233	152	4	209	431	755	60	5.36e-29	114
gene_54	SRR9418008.22162.1	33.480	227	143	4	1	221	735	61	6.08e-29	115
gene_54	SRR9418008.8394.1	38.571	140	85	1	289	427	486	67	6.91e-29	111
gene_54	SRR9418008.49807.1	31.174	247	162	4	58	299	90	821	6.33e-28	112
gene_54	SRR9418008.40345.1	35.602	191	119	3	178	364	581	9	4.90e-27	107
gene_54	SRR9418008.49780.1	28.782	271	183	6	82	345	854	51	1.74e-26	108
gene_54	SRR9418008.42557.1	40.650	123	72	1	309	430	811	443	1.77e-26	108
gene_54	SRR9418008.20026.1	27.305	282	201	4	81	359	846	4	1.10e-25	106
gene_54	SRR9418008.44869.1	28.148	270	187	6	37	302	31	831	4.25e-25	104
gene_54	SRR9418008.45915.1	28.378	222	138	3	229	430	801	139	1.19e-24	102
gene_54	SRR9418008.18893.1	27.843	255	171	6	32	275	2	760	1.45e-24	102
gene_54	SRR9418008.55475.1	29.730	185	121	5	169	345	136	687	2.78e-22	86.3
gene_54	SRR9418008.55475.1	39.535	43	26	0	338	380	663	791	2.78e-22	37.7
gene_54	SRR9418008.57005.1	39.815	108	65	0	324	431	866	543	3.06e-22	96.3
gene_54	SRR9418008.51558.1	27.451	255	163	5	32	266	785	27	4.70e-22	95.9
gene_54	SRR9418008.53953.1	39.394	99	60	0	332	430	5	301	8.12e-22	93.6
gene_54	SRR9418008.14682.1	35.652	115	74	0	5	119	293	637	3.40e-20	89.0
gene_54	SRR9418008.28795.1	28.788	198	134	3	7	199	598	11	4.28e-19	87.4
gene_54	SRR9418008.51245.1	37.903	124	74	2	5	127	515	150	9.72e-19	84.7
gene_54	SRR9418008.24297.1	31.624	117	80	0	3	119	439	89	1.16e-18	84.7
gene_54	SRR9418008.23702.1	32.026	153	84	4	297	429	869	411	1.29e-18	86.3
gene_54	SRR9418008.49134.1	33.571	140	73	3	311	430	753	334	1.39e-18	85.1
gene_54	SRR9418008.6958.1	37.903	124	74	2	5	127	457	822	5.15e-18	85.1
gene_54	SRR9418008.17762.1	30.769	156	101	3	169	318	176	640	1.29e-17	81.6
gene_54	SRR9418008.30435.1	41.860	86	50	0	344	429	5	262	1.30e-17	82.8
gene_54	SRR9418008.42109.1	30.556	144	95	2	4	142	451	20	4.21e-15	75.1
gene_54	SRR9418008.31491.1	27.778	108	78	0	5	112	223	546	3.48e-14	71.6
gene_54	SRR9418008.35040.1	31.667	120	82	0	4	123	414	55	4.83e-14	72.4
gene_54	SRR9418008.5012.1	29.032	155	92	3	203	340	469	8	5.94e-14	69.3
gene_54	SRR9418008.3609.1	30.303	99	69	0	5	103	307	11	8.00e-13	68.2
gene_54	SRR9418008.6296.1	39.394	66	40	0	3	68	395	592	3.77e-12	65.9
gene_54	SRR9418008.2369.1	27.273	220	152	6	81	294	655	2	1.84e-11	63.9
gene_54	SRR9418008.17029.1	34.483	87	55	1	1	87	264	10	8.01e-11	63.2
gene_54	SRR9418008.45473.1	39.130	69	41	1	360	427	2	208	1.59e-08	54.3
gene_54	SRR9418008.50116.1	30.882	68	47	0	1	68	515	718	1.39e-07	52.8
gene_54	SRR9418008.23246.1	35.385	65	42	0	366	430	1	195	1.50e-07	52.8
gene_54	SRR9418008.49001.1	46.154	52	28	0	4	55	611	766	1.67e-06	49.7
gene_54	SRR9418008.15052.1	43.902	41	23	0	2	42	736	858	6.10e-05	44.7
gene_59	SRR9418008.55845.1	27.500	120	66	2	1	99	381	22	6.10e-09	57.4
gene_59	SRR9418008.9692.1	29.915	117	61	2	4	99	646	296	1.30e-08	57.0
gene_59	SRR9418008.14449.1	31.818	110	54	2	4	92	449	120	1.08e-07	53.5
gene_59	SRR9418008.32145.1	27.350	117	64	2	4	99	618	268	1.21e-07	53.9
gene_59	SRR9418008.8075.1	29.915	117	61	2	4	99	168	518	1.63e-07	53.1
gene_59	SRR9418008.28464.1	30.000	110	56	2	4	92	189	518	8.05e-07	49.7
gene_59	SRR9418008.31762.1	25.893	112	64	2	5	97	840	505	1.17e-06	50.8
gene_59	SRR9418008.52027.1	24.786	117	67	2	4	99	600	250	3.94e-06	48.9
gene_59	SRR9418008.18373.1	26.364	110	60	2	4	92	425	754	4.49e-06	49.3
gene_59	SRR9418008.52245.1	48.936	47	24	0	531	577	325	465	5.73e-06	48.5
gene_59	SRR9418008.52982.1	44.681	47	26	0	531	577	181	41	1.96e-05	43.5
gene_61	SRR9418008.7808.1	27.083	144	85	5	4	134	831	421	2.55e-08	51.2
