gene_54	SRR192675.110707.2	39.189	148	86	3	259	403	3	443	6.72e-22	92.4
gene_54	SRR192675.115772.2	39.456	147	85	3	259	402	3	440	1.66e-21	92.0
gene_54	SRR192675.131790.2	38.194	144	74	5	297	427	431	6	3.91e-21	90.5
gene_54	SRR192675.51909.2	38.462	143	73	5	298	427	428	6	3.99e-21	90.5
gene_54	SRR192675.91471.2	39.041	146	85	3	259	401	3	437	6.63e-21	90.1
gene_54	SRR192675.79142.2	33.113	151	98	3	235	383	8	457	1.10e-20	89.0
gene_54	SRR192675.198704.2	40.909	110	63	1	295	402	433	104	2.34e-20	88.2
gene_54	SRR192675.82577.2	38.596	114	67	2	281	391	343	2	3.18e-18	82.4
gene_54	SRR192675.183086.2	36.842	114	70	2	281	392	21	362	3.34e-18	81.6
gene_54	SRR192675.69842.2	36.364	121	75	2	174	293	362	3	1.80e-15	73.6
gene_54	SRR192675.126675.2	32.727	110	69	3	281	385	356	27	3.86e-15	62.4
gene_54	SRR192675.126675.2	34.615	52	32	1	237	288	486	337	3.86e-15	36.6
gene_54	SRR192675.73625.2	29.861	144	88	3	281	411	31	462	1.62e-13	68.9
gene_54	SRR192675.197610.2	32.727	110	56	2	339	430	1	330	2.73e-13	67.0
gene_54	SRR192675.147312.2	37.500	80	50	0	351	430	1	240	3.01e-13	68.6
gene_54	SRR192675.115602.2	32.051	156	94	4	93	238	464	3	6.29e-13	67.0
gene_54	SRR192675.74314.2	34.951	103	66	1	174	275	326	18	1.24e-12	65.9
gene_54	SRR192675.42921.2	32.759	116	63	2	169	269	124	471	1.26e-12	66.2
gene_54	SRR192675.61631.2	32.824	131	86	2	196	325	9	398	1.30e-12	65.9
gene_54	SRR192675.57770.2	32.432	148	90	4	179	319	5	439	1.94e-12	65.5
gene_54	SRR192675.11312.2	33.913	115	71	3	254	364	38	379	2.30e-12	64.7
gene_54	SRR192675.110523.2	39.535	86	52	0	5	90	258	1	3.98e-12	64.3
gene_54	SRR192675.15166.2	28.302	159	98	3	57	205	459	1	5.00e-11	62.0
gene_54	SRR192675.104927.2	34.058	138	83	3	172	304	415	11	5.48e-11	61.6
gene_54	SRR192675.50622.2	34.058	138	83	3	172	304	415	11	5.48e-11	61.6
gene_54	SRR192675.92385.2	48.649	37	19	0	336	372	353	463	2.09e-10	40.4
gene_54	SRR192675.92385.2	26.957	115	79	3	226	336	13	354	2.09e-10	40.0
gene_54	SRR192675.92385.2	61.538	13	5	0	375	387	471	509	2.09e-10	21.9
gene_54	SRR192675.100667.2	34.375	64	42	0	5	68	18	209	5.93e-10	50.1
gene_54	SRR192675.100667.2	25.806	62	46	0	62	123	190	375	5.93e-10	31.6
gene_54	SRR192675.66443.2	41.379	58	34	0	372	429	354	181	6.48e-10	57.8
gene_54	SRR192675.10238.2	37.113	97	57	2	195	290	6	287	2.71e-09	56.6
gene_54	SRR192675.79575.2	36.585	82	51	1	191	271	444	199	7.49e-09	55.5
gene_54	SRR192675.55536.2	31.013	158	93	5	93	238	464	3	9.09e-09	55.1
gene_54	SRR192675.78147.2	41.667	72	41	1	172	242	218	3	4.66e-08	52.8
gene_54	SRR192675.76457.2	41.667	72	41	1	172	242	218	3	4.75e-08	53.1
gene_54	SRR192675.123277.2	26.437	87	64	0	37	123	298	38	5.84e-08	52.4
gene_54	SRR192675.121777.2	36.082	97	48	1	120	216	106	354	5.89e-08	52.8
gene_54	SRR192675.194187.2	43.750	48	27	0	383	430	1	144	9.85e-08	50.1
gene_54	SRR192675.96771.2	27.778	126	90	1	92	216	389	12	1.02e-07	51.6
gene_54	SRR192675.198316.2	37.838	74	44	2	338	410	3	221	1.09e-07	50.8
gene_54	SRR192675.11543.2	36.559	93	45	1	125	217	375	139	1.15e-07	51.6
gene_54	SRR192675.164576.2	27.778	126	90	1	92	216	389	12	2.07e-07	51.6
gene_54	SRR192675.22063.2	42.593	54	31	0	169	222	124	285	2.47e-07	51.2
gene_54	SRR192675.75933.2	30.612	98	60	2	342	431	447	154	3.73e-07	50.4
gene_54	SRR192675.96308.2	35.714	56	36	0	375	430	393	226	4.51e-07	49.7
gene_54	SRR192675.118573.2	43.750	48	27	0	169	216	408	265	1.02e-06	49.7
gene_54	SRR192675.101922.2	47.826	46	24	0	172	217	416	279	2.43e-06	48.1
gene_54	SRR192675.29475.2	36.364	66	42	0	4	69	216	413	3.80e-06	47.8
gene_54	SRR192675.121812.2	32.927	82	49	2	356	431	3	248	2.17e-05	45.1
gene_54	SRR192675.100954.2	40.909	44	26	0	5	48	134	3	2.69e-05	45.4
gene_54	SRR192675.160802.2	31.343	67	46	0	5	71	90	290	2.88e-05	43.1
gene_54	SRR192675.160802.2	33.333	39	26	0	75	113	298	414	2.88e-05	22.7
gene_54	SRR192675.130865.2	30.645	62	43	0	5	66	336	151	3.32e-05	44.7
gene_54	SRR192675.26326.2	32.432	74	46	1	7	76	31	252	3.50e-05	43.1
gene_54	SRR192675.169337.2	26.667	75	55	0	5	79	24	248	4.65e-05	43.5
gene_54	SRR192675.168238.2	26.056	142	98	3	82	217	31	453	6.12e-05	43.9
gene_54	SRR192675.70572.2	47.368	38	20	0	5	42	265	378	6.54e-05	43.5
gene_54	SRR192675.32429.2	44.444	45	25	0	172	216	217	83	7.53e-05	42.7
gene_54	SRR192675.30643.2	29.412	85	55	1	352	431	8	262	8.96e-05	43.5
gene_54	SRR192675.48003.2	44.444	45	25	0	172	216	217	83	9.05e-05	43.9
gene_54	SRR192675.2439.2	38.710	62	37	1	172	232	216	31	9.16e-05	43.9
gene_59	SRR192675.38301.2	74.074	108	28	0	2	109	414	91	6.13e-55	185
gene_59	SRR192675.39873.2	74.074	108	28	0	2	109	414	91	9.49e-55	184
gene_59	SRR192675.36643.2	74.074	108	28	0	2	109	414	91	1.10e-54	184
gene_59	SRR192675.42748.2	44.755	143	65	4	417	549	60	476	1.53e-23	98.2
gene_59	SRR192675.37696.2	75.000	52	13	0	526	577	182	27	7.76e-20	85.5
gene_59	SRR192675.119578.2	78.378	37	8	0	526	562	63	173	3.00e-12	65.9
gene_59	SRR192675.176525.2	86.667	30	4	0	80	109	3	92	5.87e-11	62.0
gene_59	SRR192675.23350.2	30.973	113	57	2	8	99	6	344	3.32e-09	57.0
gene_59	SRR192675.83743.2	71.875	32	9	0	122	153	386	481	1.33e-07	52.4
gene_59	SRR192675.77853.2	40.541	74	26	4	4	63	62	271	1.00e-05	47.0
gene_59	SRR192675.74770.2	40.541	74	26	4	4	63	62	271	1.65e-05	46.6
gene_59	SRR192675.63965.2	48.889	45	23	0	531	575	73	207	2.66e-05	45.8
gene_59	SRR192675.31300.2	34.314	102	48	5	5	92	26	316	6.86e-05	44.7
gene_59	SRR192675.127396.2	27.723	101	52	2	5	84	110	412	8.34e-05	43.9
