gene_54	SRR9417933.5843.1	31.429	210	135	5	1	204	622	2	2.00e-21	95.1
gene_54	SRR9417933.12674.1	27.586	203	142	1	9	206	610	2	5.84e-21	94.0
gene_54	SRR9417933.25711.1	35.965	114	73	0	6	119	371	30	5.96e-21	92.8
gene_54	SRR9417933.19747.1	26.512	215	137	5	237	431	12	653	7.64e-21	92.8
gene_54	SRR9417933.31796.1	25.497	302	187	6	3	274	886	5	1.47e-20	92.0
gene_54	SRR9417933.9953.1	32.903	155	84	3	297	431	17	481	8.30e-20	89.7
gene_54	SRR9417933.49721.1	26.904	197	123	5	255	431	774	187	1.36e-18	85.9
gene_54	SRR9417933.19802.1	27.136	199	140	1	9	202	261	857	2.33e-18	85.5
gene_54	SRR9417933.21452.1	42.529	87	50	0	341	427	3	263	3.42e-18	85.1
gene_54	SRR9417933.63649.1	28.033	239	160	6	82	309	717	4	6.38e-17	80.5
gene_54	SRR9417933.8885.1	32.857	140	92	2	5	143	419	3	1.86e-16	80.9
gene_54	SRR9417933.44482.1	31.356	118	79	1	1	118	496	149	7.23e-16	78.6
gene_54	SRR9417933.9974.1	30.631	111	77	0	9	119	470	802	9.05e-16	79.0
gene_54	SRR9417933.77722.1	28.571	147	100	2	1	144	449	15	1.10e-15	78.2
gene_54	SRR9417933.41242.1	30.508	118	80	1	1	118	384	37	3.35e-15	77.0
gene_54	SRR9417933.6938.1	33.636	110	71	1	1	110	477	800	9.95e-15	74.7
gene_54	SRR9417933.2655.1	31.933	119	77	3	1	118	429	776	2.48e-14	74.3
gene_54	SRR9417933.26706.1	38.384	99	60	1	5	103	593	886	3.01e-14	73.6
gene_54	SRR9417933.40409.1	22.388	335	228	11	51	372	953	6	1.18e-13	72.4
gene_54	SRR9417933.47182.1	34.483	87	55	1	1	87	592	846	7.28e-12	66.2
gene_54	SRR9417933.40218.1	27.200	125	74	2	324	431	2	376	7.46e-12	65.9
gene_54	SRR9417933.42401.1	38.806	67	41	0	3	69	664	864	1.96e-11	65.1
gene_54	SRR9417933.23351.1	36.145	83	51	1	4	86	144	386	7.03e-11	60.5
gene_54	SRR9417933.38074.1	20.608	296	208	9	37	323	31	864	9.82e-11	63.2
gene_54	SRR9417933.4790.1	34.314	102	61	3	169	264	48	353	1.83e-10	58.9
gene_54	SRR9417933.71647.1	41.935	62	36	0	4	65	755	940	7.44e-08	54.7
gene_54	SRR9417933.1763.1	37.805	82	45	3	169	244	265	20	8.28e-08	51.2
gene_54	SRR9417933.74361.1	41.071	56	33	0	1	56	685	852	1.06e-07	53.9
gene_54	SRR9417933.65303.1	32.331	133	83	4	109	237	1	390	2.50e-07	50.1
gene_54	SRR9417933.42848.1	44.231	52	28	1	5	56	163	11	6.11e-07	51.2
gene_54	SRR9417933.26831.1	45.833	48	26	0	169	216	244	387	1.13e-06	48.5
gene_54	SRR9417933.69931.1	40.678	59	35	0	4	62	178	2	1.34e-06	50.4
gene_54	SRR9417933.34738.1	23.757	181	120	5	237	412	687	184	2.22e-06	49.7
gene_54	SRR9417933.32487.1	23.077	182	123	6	177	345	534	1	5.37e-06	48.9
gene_54	SRR9417933.26309.1	22.857	245	168	7	174	412	110	799	6.91e-06	48.5
gene_54	SRR9417933.31465.1	24.752	101	74	1	23	123	406	110	8.35e-06	45.8
gene_54	SRR9417933.78676.1	29.213	89	46	2	361	432	2	268	2.42e-05	47.0
gene_59	SRR9417933.4768.1	33.333	156	94	3	2	156	357	797	3.09e-20	92.0
gene_59	SRR9417933.28799.1	34.188	117	68	2	24	140	706	383	8.68e-16	79.7
gene_59	SRR9417933.28799.1	47.917	48	17	1	519	558	148	5	9.20e-06	48.9
gene_59	SRR9417933.57898.1	28.205	117	63	2	4	99	313	663	4.13e-09	58.9
gene_59	SRR9417933.55707.1	28.205	117	63	2	4	99	762	412	6.91e-09	58.5
gene_59	SRR9417933.55707.1	45.000	60	30	1	521	577	258	79	8.16e-06	48.9
gene_59	SRR9417933.57684.1	29.915	117	61	2	4	99	45	395	1.67e-08	57.4
gene_59	SRR9417933.15743.1	28.448	116	62	2	5	99	529	876	1.73e-08	57.4
gene_59	SRR9417933.33059.1	28.448	116	62	2	5	99	680	333	2.02e-08	57.0
gene_59	SRR9417933.33059.1	42.857	63	31	1	514	576	176	3	1.51e-05	48.1
gene_59	SRR9417933.58725.1	26.490	151	87	4	4	131	470	21	2.04e-08	57.0
gene_59	SRR9417933.48396.1	26.490	151	87	4	4	131	410	859	2.23e-08	57.0
gene_59	SRR9417933.40205.1	28.205	117	63	2	4	99	476	126	2.89e-08	56.2
gene_59	SRR9417933.73224.1	28.205	117	63	2	4	99	111	461	2.99e-08	56.2
gene_59	SRR9417933.45930.1	29.060	117	62	2	4	99	218	568	3.75e-08	55.8
gene_59	SRR9417933.45378.1	45.763	59	30	1	3	61	726	556	3.76e-08	56.2
gene_59	SRR9417933.45378.1	52.941	51	24	0	527	577	219	67	2.24e-07	53.9
gene_59	SRR9417933.41128.1	29.060	117	62	2	4	99	758	408	4.29e-08	55.8
gene_59	SRR9417933.20088.1	28.205	117	63	2	4	99	89	439	5.20e-08	55.5
gene_59	SRR9417933.31693.1	28.205	117	63	2	4	99	33	383	5.22e-08	55.5
gene_59	SRR9417933.37856.1	47.273	55	27	1	3	57	277	435	6.07e-08	55.8
gene_59	SRR9417933.37856.1	52.941	51	24	0	527	577	784	936	3.72e-07	53.5
gene_59	SRR9417933.55092.1	29.060	117	62	2	4	99	405	55	6.11e-08	55.5
gene_59	SRR9417933.44082.1	29.060	117	62	2	4	99	156	506	1.78e-07	54.3
gene_59	SRR9417933.65779.1	29.204	113	59	2	8	99	908	570	3.72e-07	53.1
gene_59	SRR9417933.61553.1	29.060	117	62	2	4	99	15	365	3.88e-07	51.6
gene_59	SRR9417933.70155.1	28.713	101	63	2	5	97	311	12	1.88e-06	51.2
gene_59	SRR9417933.78348.1	39.062	64	37	1	4	67	653	468	2.19e-06	50.1
gene_59	SRR9417933.61515.1	33.000	100	59	4	5	97	531	235	1.54e-05	47.8
gene_59	SRR9417933.49984.1	33.333	99	58	4	5	96	508	801	2.14e-05	47.8
gene_59	SRR9417933.71014.1	41.818	55	30	1	4	58	515	673	3.82e-05	46.2
